"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"2838",16770,2.93,0.120217609535892,0.0124653739612188,2.80978239046411,2.91753462603878,1.41683981671335,7.89487708176219,8.51200829413525,-0.00178696665466727
"2839",16771,-2.7,0.12225802467205,0.0170637119113573,-2.82225802467205,-2.71706371191136,1.41758018774744,7.96514035782578,7.38243521458552,-0.00185789037288631
"2840",16772,-3.14,0.119859859864204,0.00584487534626039,-3.2598598598642,-3.14584487534626,1.41864999115262,10.6266863059539,9.89633997974233,-0.00194659195562408
"2841",16773,3.12,0.109550841809399,0.000360110803324101,3.0104491581906,3.11963988919668,1.41952435737345,9.0628041340505,9.73215303826705,-0.00186160796035351
"2842",16776,0.43,0.109811432492528,0.00556786703601108,0.320188567507472,0.424432132963989,1.41928730336523,0.102520718762487,0.180142635492361,-0.0018516292435411
"2843",16777,3.07,0.115402368514744,0.00440443213296399,2.95459763148526,3.06559556786704,1.42011918032471,8.72964716397828,9.39787618572601,-0.0017670314315692
"2844",16778,-1.22,0.116751126722109,0.0130747922437673,-1.33675112672211,-1.23307479224377,1.42009072680687,1.78690357479283,1.52047344326701,-0.00179947095635002
"2845",16779,0.27,0.11155895497509,0.00664819944598338,0.15844104502491,0.263351800554017,1.41984423559219,0.0251035647485855,0.0693541708550426,-0.00179366649937851
"2846",16780,-3.3,0.114816877016281,0.00770083102493075,-3.41481687701628,-3.30770083102493,1.42103716565259,11.6609743035552,10.940884787563,-0.00188066977797985
"2847",16783,-2.3,0.111877068933814,0.000498614958448754,-2.41187706893381,-2.30049861495845,1.42150645207066,5.81715099564876,5.29229387742574,-0.00194431936225059
"2848",16784,1.87,0.105832213831332,-0.002797783933518,1.76416778616867,1.87279778393352,1.42164126360634,3.11228797775526,3.5073715395063,-0.00189459589501895
"2849",16785,0.72,0.10431282211766,0.000609418282548478,0.61568717788234,0.719390581717452,1.4214385467565,0.37907070100872,0.517522809063773,-0.00187708399176167
"2850",16786,-2.99,0.101113066616532,-0.0018005540166205,-3.09111306661653,-2.98819944598338,1.42236817447736,9.55497999060746,8.92933592897538,-0.00195246946287253
"2851",16787,-0.45,0.0937948563462444,-0.0142659279778393,-0.543794856346244,-0.435734072022161,1.42215516897794,0.295712845788633,0.189864181521014,-0.00196514791598768
"2852",16790,1.59,0.100159983432642,-0.0161772853185596,1.48984001656736,1.60617728531856,1.42217946593561,2.21962327496543,2.5798054718733,-0.00191996352402501
"2853",16791,-2.7,0.0955843828071641,-0.0104432132963989,-2.79558438280716,-2.6895567867036,1.42289311670085,7.81529204139532,7.2337157089034,-0.00199005597589141
"2854",16792,-5.31,0.0893036015362631,-0.0211634349030471,-5.39930360153626,-5.28883656509695,1.42622930357498,29.1524793815625,27.9717922123065,-0.00212993900610092
"2855",16793,-0.66,0.0817223174660937,-0.0349861495844875,-0.741722317466094,-0.625013850415512,1.42604706942962,0.550151996227273,0.390642313211225,-0.00214908355403076
"2856",16797,-0.05,0.0830075937665336,-0.0360387811634349,-0.133007593766534,-0.0139612188365651,1.42579956170518,0.0176910199995632,0.00019491563140246,-0.00215085554526517
"2857",16798,-0.5,0.0847848637531217,-0.0334903047091413,-0.584784863753122,-0.466509695290859,1.42559199447011,0.341973336874757,0.21763129580037,-0.00216570330880317
"2858",16799,2.45,0.0777546951491862,-0.0334349030470914,2.37224530485081,2.48343490304709,1.42603313062806,5.62754778638673,6.16744891767252,-0.00209793935655722
"2859",16800,3.37,0.0888520856077115,-0.0310526315789474,3.28114791439229,3.40105263157895,1.42710365101083,10.7659316361209,11.5671590027701,-0.00199730103185836
"2860",16804,3.91,0.0911849103934527,-0.0185872576177285,3.81881508960655,3.92858725761773,1.4286398416369,14.5833486886067,15.4337978407164,-0.0018902396259235
"2861",16805,-2,0.0977652729061694,-0.0114127423822715,-2.09776527290617,-1.98858725761773,1.42892846086536,4.4006191402111,3.9544792811596,-0.0019438344253222
"2862",16806,0.83,0.0940397097061921,-0.0172853185595568,0.735960290293808,0.847285318559557,1.42874503244123,0.541637548889346,0.71789241104657,-0.00192182343493541
"2863",16807,1.35,0.103493314507269,-0.012382271468144,1.24650668549273,1.36238227146814,1.42868543777395,1.55377891697808,1.8560854536107,-0.00188422884459261
"2864",16808,-2.58,0.136038496989263,-0.00368421052631579,-2.71603849698926,-2.57631578947368,1.42933729815394,7.3768651171277,6.63740304709141,-0.00197315114965235
"2865",16811,0.34,0.0990640658779217,-0.0101108033240997,0.240935934122078,0.3501108033241,1.42909491739633,0.0580501243512785,0.122577574604246,-0.00196490604718824
"2866",16812,-0.5,0.100012117360665,-0.0113296398891967,-0.600012117360666,-0.488670360110803,1.42888953329866,0.360014540979629,0.238798720850822,-0.00197932290844438
"2867",16813,1.15,0.100555654249501,-0.0120498614958449,1.0494443457505,1.16204986149584,1.42877475230959,1.10133343482769,1.35035988060251,-0.00194835286093453
"2868",16814,-1.43,0.111533893184433,-0.0071191135734072,-1.54153389318443,-1.42288088642659,1.42881561944686,2.37632674383635,2.02459001695813,-0.00199059379869304
"2869",16815,2.19,0.107522029805254,-0.00512465373961219,2.08247797019475,2.19512465373961,1.42909554422453,4.33671449634643,4.81857224545545,-0.00193066640064532
"2870",16819,3.14,0.108892645264432,0.00227146814404432,3.03110735473557,3.13772853185596,1.42996633712001,9.18761179593205,9.84534033962293,-0.00184857782969772
"2871",16820,-0.07,0.121440219140249,0.00631578947368421,-0.19144021914025,-0.0763157894736842,1.42972174343704,0.0366493575044668,0.00582409972299169,-0.00185200979350686
"2872",16821,0.75,0.11847912166214,0.01,0.63152087833786,0.74,1.42952138585287,0.398818619776622,0.5476,-0.00183348157213459
"2873",16822,4.04,0.118191480474409,0.00930747922437673,3.92180851952559,4.03069252077562,1.43114415630159,15.3805820638235,16.2464821970366,-0.00172533340238079
"2874",16825,-3.9,0.155367417351668,0.0182271468144044,-4.05536741735167,-3.9182271468144,1.43289332468765,16.4460048897175,15.3525039740333,-0.00185555724124198
"2875",16826,-0.32,0.128166829993055,0.010803324099723,-0.448166829993055,-0.330803324099723,1.4326684861886,0.200853507506023,0.109430839235426,-0.00186631521394443
"2876",16827,-1.63,0.123616339747785,0.0141828254847645,-1.75361633974778,-1.64418282548476,1.43279257587237,3.07517026703042,2.70333716361906,-0.00191068119206794
"2877",16828,2.55,0.111186697906701,0.00650969529085873,2.4388133020933,2.54349030470914,1.4332649360812,5.94781032246722,6.4693429301494,-0.00184606432461609
"2878",16829,1.56,0.145849015837991,0.00883656509695291,1.41415098416201,1.55116343490305,1.43325833894977,1.99982300600638,2.40610800178022,-0.00179612068267598
"2879",16832,-3.27,0.155422989783409,0.0174238227146814,-3.42542298978341,-3.28742382271468,1.43443072305134,11.7335226589367,10.807155390152,-0.00190633038762877
"2880",16833,-1.04,0.145807888891217,0.0146814404432133,-1.18580788889122,-1.05468144044321,1.43435187486113,1.40614034935665,1.11235294081537,-0.00194138012177536
"2881",16834,0.16,0.12947248065842,0.00853185595567867,0.0305275193415802,0.151468144044321,1.43410303304778,0.000931929437150556,0.0229425986602313,-0.00193837573865152
"2882",16835,2.02,0.150586031986409,0.0163711911357341,1.86941396801359,2.00362880886427,1.4342769914688,3.49470858380432,4.01452840371084,-0.00187450611858453
"2883",16836,2.32,0.142448275680464,0.0261772853185596,2.17755172431954,2.29382271468144,1.43460156993864,4.74173151208698,5.26162264638853,-0.00181050001356842
"2884",16839,1.64,0.150152993745141,0.0316620498614958,1.48984700625486,1.6083379501385,1.43462109448212,2.21964410204657,2.58675096185573,-0.00176542789848688
"2885",16840,-3.51,0.15104394436991,0.0365927977839335,-3.66104394436991,-3.54659279778393,1.43599099236985,13.4032427626076,12.5783204732929,-0.00186281592804272
"2886",16841,0.38,0.13598986583119,0.0229362880886427,0.24401013416881,0.357063711911357,1.43574936988007,0.0595409455770807,0.127494494363917,-0.00185427333305932
"2887",16842,-1.35,0.154856952037373,0.0165650969529086,-1.50485695203737,-1.36656509695291,1.4357738832751,2.26459444609521,1.86750016420991,-0.00190156114704276
"2888",16843,2.38,0.126960430531807,0.012797783933518,2.25303956946819,2.36720221606648,1.43613736430891,5.07618730158942,5.60364633175006,-0.00183675109043713
"2889",16847,0.11,0.14481850160606,0.0159279778393352,-0.0348185016060596,0.0940720221606648,1.43588893624432,0.00121232805409117,0.00884954535339661,-0.00183551128278947
"2890",16848,1.74,0.134173117805996,0.0138504155124654,1.605826882194,1.72614958448753,1.43595121657285,2.57867997557692,2.97959238802649,-0.00178643120736699
"2891",16849,2.15,0.132709663136396,0.0202770083102493,2.0172903368636,2.12972299168975,1.43619298644159,4.06946030320327,4.53572002133194,-0.00172929475321348
"2892",16850,1.43,0.149782296753496,0.0203324099722992,1.2802177032465,1.4096675900277,1.43614198084405,1.63895736770575,1.98716271437451,-0.00168678910799391
"2893",16853,-0.67,0.159978256158498,0.0219390581717452,-0.829978256158498,-0.691939058171745,1.43597666210566,0.688863905695901,0.478779660223602,-0.00171171528917125
"2894",16854,3.95,0.135480099074001,0.0209418282548476,3.814519900926,3.92905817174515,1.4374784496063,14.5505620745605,15.4374981169574,-0.00160260943111568
"2895",16855,-0.37,0.143832863874626,0.0273684210526316,-0.513832863874626,-0.397368421052632,1.43726188637103,0.2640242119976,0.157901662049862,-0.00161506393414612
"2896",16856,-1.24,0.137186890108875,0.0273130193905817,-1.37718689010888,-1.26731301939058,1.43724157563285,1.89664373028776,1.60608228911687,-0.00164947281159433
"2897",16857,-1.11,0.133714701538724,0.0194736842105263,-1.24371470153872,-1.12947368421053,1.43717926930382,1.54682625882356,1.2757108033241,-0.00168157098280997
"2898",16860,0.48,0.129235989076422,0.0175623268698061,0.350764010923578,0.462437673130194,1.43694606019432,0.123035391359196,0.213848601530068,-0.00167034693748502
"2899",16861,2.71,0.15385251854089,0.0188642659279778,2.55614748145911,2.69113573407202,1.43748237282056,6.53388994696975,7.24221153919936,-0.00158406398308997
"2900",16862,1.39,0.143917212921377,0.0273407202216066,1.24608278707862,1.36265927977839,1.43742076555635,1.55272231225363,1.85684031276617,-0.00154706769679902
"2901",16863,0.24,0.148139297660093,0.034819944598338,0.0918607023399067,0.205180055401662,1.43717401044729,0.00843838863438094,0.0420988551346291,-0.00154275883480159
"2902",16864,1.09,0.149352501963181,0.0344598337950138,0.940647498036819,1.05554016620499,1.43703246160457,0.884817715562928,1.11416504247205,-0.00151485181147226
"2903",16867,-1.04,0.150184195386168,0.0383656509695291,-1.19018419538617,-1.07836565096953,1.43695473063123,1.41653841894702,1.16287247719094,-0.00154484890895401
"2904",16868,-0.2,0.168575482676497,0.0330193905817175,-0.368575482676497,-0.233019390581717,1.4367235798094,0.135847886430213,0.054298036387075,-0.00155434882711458
"2905",16869,1.68,0.143041364026032,0.0315512465373961,1.53695863597397,1.6484487534626,1.4367592873094,2.36224184869496,2.71738329279241,-0.00151118510886117
"2906",16870,1.23,0.153230349896558,0.0338504155124654,1.07676965010344,1.19614958448753,1.43665092440222,1.15943287938389,1.4307738284697,-0.00147824839627142
"2907",16871,-0.36,0.160759939393713,0.0403601108033241,-0.520759939393713,-0.400360110803324,1.43643627388471,0.271190914477344,0.16028821832245,-0.001491253879218
"2908",16874,-1.35,0.159341368435328,0.0419667590027701,-1.50934136843533,-1.39196675900277,1.43646198039898,2.27811136647023,1.93757145816868,-0.00153151845795851
"2909",16875,-1.1,0.163325103593814,0.0378116343490305,-1.26332510359381,-1.13781163434903,1.43640604848296,1.59599031737032,1.29461531526001,-0.00156715285131948
"2910",16876,-0.49,0.163324133032761,0.0320498614958449,-0.653324133032761,-0.522049861495845,1.43621028720351,0.426832422803009,0.272536057887831,-0.00158530734150619
"2911",16877,-2.3,0.147766440799862,0.03398891966759,-2.44776644079986,-2.33398891966759,1.43668007892228,5.99156054870602,5.44750427713108,-0.001649361589531
"2912",16878,0.01,0.140016205924572,0.0254847645429363,-0.130016205924572,-0.0154847645429363,1.43643539566942,0.0169042138030207,0.000239777932950177,-0.00165107030447387
"2913",16881,-1.9,0.142940067882417,0.0246260387811634,-2.04294006788242,-1.92462603878116,1.43668753509226,4.17360412095941,3.70418538915447,-0.00170636130946922
"2914",16882,-2.86,0.126393559469014,0.0144875346260388,-2.98639355946901,-2.87448753462604,1.43750594085094,8.91854649203801,8.26267858672048,-0.00178318474592865
"2915",16883,-1.4,0.112461865869883,0.0068421052631579,-1.51246186586988,-1.40684210526316,1.43753232487633,2.28754089571061,1.97920470914127,-0.00181937675430133
"2916",16884,-1.77,0.109699199785343,-0.0017174515235457,-1.87969919978534,-1.76828254847645,1.43770726943056,3.53326908167366,3.12682317124638,-0.0018670677116237
"2917",16888,2.3,0.110311013086248,-0.00448753462603878,2.18968898691375,2.30448753462604,1.43803244377871,4.79473785941138,5.3106627972468,-0.00180442941230896
"2918",16889,0.21,0.111625450320509,0.00850415512465374,0.0983745496794908,0.201495844875346,1.43778716879579,0.00967755202464261,0.0406005755020296,-0.00180042882870812
"2919",16890,-1.95,0.111610773610549,0.00409972299168975,-2.06161077361055,-1.95409972299169,1.43804721898173,4.25023898186708,3.8185057273962,-0.00185097659157574
"2920",16891,-3.16,0.129336405491276,-0.00185595567867036,-3.28933640549128,-3.15814404432133,1.43908894100109,10.8197339884903,9.97387380468228,-0.00194978052542094
"2921",16892,1.11,0.0941291162326578,-0.00842105263157895,1.01587088376734,1.11842105263158,1.43896535250739,1.03199365248624,1.25086565096953,-0.00192320887498898
"2922",16895,2.81,0.0994944271459789,-0.00897506925207756,2.71050557285402,2.81897506925208,1.4395926414508,7.3468404604727,7.94662044106475,-0.00185032565596455
"2923",16896,-0.39,0.0998450279411935,0.000193905817174517,-0.489845027941194,-0.390193905817175,1.43937488382001,0.239948151398709,0.152251284136862,-0.00186040787588015
"2924",16897,1.39,0.105636577206487,-0.00645429362880886,1.28436342279351,1.39645429362881,1.43932472405751,1.64958940180987,1.95008459419433,-0.00182409010027329
"2925",16898,-1.44,0.108810351948287,0.00210526315789474,-1.54881035194829,-1.44210526315789,1.43936357815499,2.39881350630218,2.0796675900277,-0.00186136744510579
"2926",16899,3.13,0.102837187496017,-0.00368421052631579,3.02716281250398,3.13368421052632,1.44020529050823,9.16371469340703,9.81997673130194,-0.00178167731002876
"2927",16902,1.45,0.118634679939343,0.00490304709141274,1.33136532006066,1.44509695290859,1.44016951031864,1.77253361546022,2.08830520330568,-0.00174361190884187
"2928",16903,1.93,0.144609715908629,0.0159556786703601,1.78539028409137,1.91404432132964,1.44030153874038,3.18761846652787,3.66356566401424,-0.00168635957447294
"2929",16904,1.41,0.124509154379211,0.0225207756232687,1.28549084562079,1.38747922437673,1.44025152394718,1.65248671417485,1.92509859807706,-0.00165349310277141
"2930",16905,-0.36,0.121473598961809,0.0161218836565097,-0.481473598961809,-0.37612188365651,1.44003319754758,0.231816826497237,0.141467671365321,-0.00166389834292735
"2931",16906,1.03,0.134610741164946,0.00861495844875346,0.895389258835054,1.02138504155125,1.43988250820716,0.801721924837187,1.04322740310464,-0.00163485940265673
"2932",16909,1.98,0.120034819661873,0.00811634349030471,1.85996518033813,1.9718836565097,1.44004667408294,3.45947047207024,3.88832515481005,-0.00158327268716829
"2933",16910,0.8,0.134771999215651,0.0139335180055402,0.665228000784349,0.78606648199446,1.43985355760186,0.442528293027542,0.617900514115146,-0.00156215889508893
"2934",16911,1.79,0.133453052777047,0.0241551246537396,1.65654694722295,1.76584487534626,1.43993296891685,2.74414778835369,3.11820812378665,-0.00151722260349896
"2935",16912,-1.37,0.134470302972745,0.02601108033241,-1.50447030297274,-1.39601108033241,1.43995545037862,2.2634308925269,1.94884693641086,-0.00155393909948232
"2936",16913,1.27,0.128599400130883,0.0179501385041551,1.14140059986912,1.25204986149584,1.43986430163525,1.30279532938158,1.56762885567176,-0.00152215135123912
"2937",16916,-1.05,0.132920998438455,0.0204432132963989,-1.18292099843846,-1.0704432132964,1.43978462030896,1.39930208854663,1.14584867289232,-0.00155171774546581
"2938",16917,0.76,0.123708811837993,0.0178947368421053,0.636291188162007,0.742105263157895,1.4395874343612,0.404866476132619,0.550720221606648,-0.00153414110838912
