"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"1481",14316,-1.36,0.271568203527044,0.240277008310249,-1.63156820352704,-1.60027700831025,1.41117054228107,2.66201480276047,2.5608865033264,-0.00161762183165814
"1482",14319,0.77,0.271471771809123,0.237673130193906,0.498528228190877,0.532326869806094,1.41075379583942,0.248530394303135,0.283371896317554,-0.00160866588939035
"1483",14320,-0.39,0.271386335602169,0.243601108033241,-0.661386335602169,-0.633601108033241,1.41038264648403,0.437431884921265,0.401450364100951,-0.0016166153479269
"1484",14321,2.05,0.267658813250536,0.228947368421053,1.78234118674946,1.82105263157895,1.41066631514862,3.17674010598349,3.31623268698061,-0.00158184555559604
"1485",14322,-1.89,0.267593737273998,0.233656509695291,-2.157593737274,-2.12365650969529,1.41130231390561,4.65521073512398,4.50991697117118,-0.00161476919459358
"1486",14323,-0.23,0.259785768219147,0.219279778393352,-0.489785768219147,-0.449279778393352,1.41088457897063,0.23989009875002,0.201852319273179,-0.00162324207506814
"1487",14326,2.44,0.259725800451051,0.202686980609418,2.18027419954895,2.23731301939058,1.41154291430917,4.75359558521881,5.0055695467346,-0.00156130124472131
"1488",14327,1.15,0.267150179997429,0.213850415512465,0.882849820002571,0.936149584487534,1.41125411987911,0.779423804678573,0.876376044536183,-0.00153746121622667
"1489",14328,0.9,0.270011386022466,0.221468144044321,0.629988613977534,0.678531855955679,1.41087461113754,0.396885653741334,0.460405479546658,-0.00152170737037616
"1490",14329,-1.93,0.270835797584039,0.219750692520776,-2.20083579758404,-2.14975069252078,1.41155304823318,4.84367820792737,4.62142803999355,-0.00157284765000876
"1491",14330,1.34,0.263475766677761,0.213628808864266,1.07652423332224,1.12637119113573,1.41135499969027,1.15890442493003,1.26871206022053,-0.00154589324970722
"1492",14333,0.71,0.265788317423919,0.21382271468144,0.444211682576081,0.49617728531856,1.41092881495266,0.197324018937073,0.246191898466095,-0.00153370404339959
"1493",14334,1.37,0.273311070399972,0.214487534626039,1.09668892960003,1.15551246537396,1.41074176546448,1.20272660830726,1.33520905763461,-0.00150139577407038
"1494",14335,1.76,0.280636292767472,0.219279778393352,1.47936370723253,1.54072022160665,1.4107888134829,2.18851697827677,2.37381880126764,-0.00145633617277241
"1495",14336,-0.7,0.280625029845525,0.224210526315789,-0.980625029845525,-0.924210526315789,1.41054492408163,0.961625449159538,0.854165096952908,-0.00148111943761497
"1496",14337,0.18,0.264270832653682,0.21612188365651,-0.0842708326536822,-0.0361218836565097,1.41007508971975,0.00710157323614491,0.00130479047889442,-0.00148199799270499
"1497",14340,-0.09,0.276976731772392,0.2098891966759,-0.366976731772392,-0.2998891966759,1.40963595381364,0.134671921662346,0.0899335302829168,-0.0014920809251715
"1498",14341,0.4,0.276988158093647,0.210720221606648,0.123011841906353,0.189279778393352,1.40916895345006,0.0151319132491937,0.0358268345086364,-0.00148667199700347
"1499",14342,2.16,0.273169469910125,0.212271468144044,1.88683053008988,1.94772853185596,1.40954156416024,3.56012944927924,3.79364643380576,-0.00142996958617636
"1500",14343,-0.44,0.273272415323528,0.216537396121884,-0.713272415323528,-0.656537396121884,1.40919198639038,0.50875753846146,0.431041352506503,-0.00144777258575846
"1501",14347,-0.44,0.265545361845201,0.212465373961219,-0.705545361845201,-0.652465373961219,1.40884019565055,0.497794257621275,0.425711064218353,-0.00146423043317245
"1502",14348,0.02,0.265369281228739,0.207894736842105,-0.245369281228739,-0.187894736842105,1.40838536001514,0.0602060841707083,0.035304432132964,-0.001469620072309
"1503",14349,1.72,0.258863027054618,0.214764542936288,1.46113697294538,1.50523545706371,1.40842111440419,2.13492125370799,2.2657337812018,-0.00143767471735567
"1504",14350,-0.4,0.263385352962146,0.212963988919668,-0.663385352962146,-0.612963988919668,1.40805671963867,0.440080126524711,0.37572485171231,-0.00145230061783952
"1505",14351,0.85,0.263359650617045,0.211606648199446,0.586640349382955,0.638393351800554,1.40767007384492,0.344146899524155,0.407546071623146,-0.00143675590439263
"1506",14354,-0.24,0.263303148793876,0.216869806094183,-0.503303148793875,-0.456869806094183,1.40726240613071,0.25331405958583,0.208730019720536,-0.00144674693368474
"1507",14355,0.03,0.255554333801862,0.210332409972299,-0.225554333801862,-0.180332409972299,1.40680741856833,0.0508747574968017,0.0325197780864174,-0.00145058784345364
"1508",14356,-0.23,0.249862924695651,0.206481994459834,-0.479862924695651,-0.436481994459834,1.40639518115896,0.230268426497464,0.190516531487634,-0.0014594321865895
"1509",14357,-1.12,0.242586230076611,0.200803324099723,-1.36258623007661,-1.32080332409972,1.40636660125909,1.85664123439439,1.74452142095288,-0.00148493772419211
"1510",14358,2.13,0.242597416600264,0.190637119113573,1.88740258339974,1.93936288088643,1.40673960024417,3.562288511824,3.7611283837601,-0.00143670729989887
"1511",14361,-0.18,0.247330575531419,0.198614958448753,-0.427330575531419,-0.378614958448753,1.40631699282559,0.182611420784014,0.143349286761151,-0.00144543574020761
"1512",14362,-0.08,0.24013207244244,0.197950138504155,-0.32013207244244,-0.277950138504155,1.40587597044334,0.102484543806292,0.077256279494479,-0.00145087313969872
"1513",14363,1.23,0.232948712612278,0.192105263157895,0.997051287387722,1.03789473684211,1.4056450313414,0.994111269681514,1.07722548476454,-0.00143059184405092
"1514",14364,-0.19,0.232958158969304,0.193739612188366,-0.422958158969304,-0.383739612188366,1.40522278263306,0.178893604238703,0.147256089962477,-0.00143751942183323
"1515",14365,0.91,0.22529331151275,0.191412742382271,0.68470668848725,0.718587257617729,1.40486907684507,0.468823249259176,0.516367646810568,-0.00142575157572189
"1516",14368,1.11,0.225248248453062,0.179418282548476,0.884751751546939,0.930581717451524,1.40458947305284,0.782785661865376,0.865982332855027,-0.00140553921493791
"1517",14369,0.04,0.225207512244503,0.176038781163435,-0.185207512244503,-0.136038781163435,1.40413449882843,0.0343018225917976,0.0185065499804329,-0.00140877921437377
"1518",14370,0.77,0.227623743240163,0.169390581717452,0.542376256759837,0.600609418282549,1.40374095542093,0.294172003896813,0.360731673329701,-0.00139261230229182
"1519",14371,0.91,0.234521116017673,0.172714681440443,0.675478883982327,0.737285318559557,1.40338584100842,0.45627172270601,0.543589640963467,-0.00137154696876385
"1520",14372,-1.81,0.234533994635053,0.184238227146814,-2.04453399463505,-1.99423822714681,1.40390390657569,4.18011925521837,3.97698610661367,-0.00141778114543945
"1521",14375,0.45,0.228912249421006,0.175041551246537,0.221087750578994,0.274958448753463,1.4034537729872,0.0488797934560796,0.0756021485409105,-0.00141103793325836
"1522",14376,-0.89,0.227276800909147,0.175041551246537,-1.11727680090915,-1.06504155124654,1.40328490610649,1.24830744984978,1.13431350588163,-0.00143699381145979
"1523",14377,0.56,0.22376797544311,0.163656509695291,0.33623202455689,0.396343490304709,1.40285058987303,0.113051974337625,0.157088162306919,-0.00142617884034602
"1524",14378,0.42,0.230619797619799,0.164847645429363,0.189380202380201,0.255152354570637,1.40239865195511,0.035864861053566,0.0651027240429401,-0.00141885532602948
"1525",14379,0.08,0.23560365595693,0.167340720221607,-0.155603655956929,-0.0873407202216066,1.40194443623721,0.0242124977471625,0.00762840140882897,-0.00142226672640033
"1526",14382,-0.95,0.231623964761975,0.172437673130194,-1.18162396476198,-1.12243767313019,1.40181139689385,1.39623519409981,1.25986633006192,-0.00145337631050868
"1527",14383,-0.21,0.218968028909293,0.164930747922438,-0.428968028909293,-0.374930747922438,1.40139530928246,0.184013569826324,0.140573065737678,-0.00146301626747691
"1528",14384,-0.18,0.218397753564339,0.157479224376731,-0.398397753564339,-0.337479224376731,1.40097373533257,0.158720770045112,0.11389222688592,-0.00147298028518605
"1529",14385,-0.65,0.211010250329433,0.154376731301939,-0.861010250329433,-0.804376731301939,1.40068861339185,0.741338651172353,0.647021925859992,-0.00149435932747921
"1530",14386,0.7,0.204099712625568,0.148254847645429,0.495900287374432,0.551745152354571,1.40028819017514,0.245917095018044,0.304422713146768,-0.00148014112335182
"1531",14390,-0.06,0.197562556337137,0.146842105263158,-0.257562556337137,-0.206842105263158,1.39984628069324,0.0663384704269207,0.0427836565096953,-0.00148514243771469
"1532",14391,1.11,0.197983713365216,0.140498614958449,0.912016286634785,0.969501385041551,1.39958331312052,0.831773707087101,0.939932935597486,-0.0014592033153833
"1533",14392,0.18,0.191868744168305,0.140664819944598,-0.0118687441683049,0.0393351800554017,1.39912678639254,0.000140867088132671,0.00154725638999087,-0.00145839907984069
"1534",14393,0.27,0.194493771872881,0.13606648199446,0.075506228127119,0.13393351800554,1.39867200192945,0.00570119048598454,0.0179381872453404,-0.00145506758658187
"1535",14396,-1.25,0.181287505063635,0.128836565096953,-1.43128750506363,-1.37883656509695,1.39869349738779,2.04858392215128,1.90119027324836,-0.00148845851737245
"1536",14397,0.87,0.187962543710167,0.120637119113573,0.682037456289833,0.749362880886427,1.39834641161242,0.465175091782306,0.561544727250405,-0.00146540097166326
"1537",14398,-0.42,0.188070500958495,0.122797783933518,-0.608070500958495,-0.542797783933518,1.39797748619098,0.369749734135915,0.294629434243138,-0.00148233284957322
"1538",14399,-1.21,0.181125346449152,0.119362880886427,-1.39112534644915,-1.32936288088643,1.39797304187509,1.93522972953327,1.76720566907866,-0.00152048910684699
"1539",14400,0.52,0.173825632576981,0.114570637119114,0.346174367423019,0.405429362880886,1.39754664439289,0.119836692660727,0.164372968286002,-0.00150960017000101
"1540",14403,-1.27,0.176955482989808,0.112686980609418,-1.44695548298981,-1.38268698060942,1.39757929481551,2.09368016975427,1.91182328634679,-0.00155087804227971
"1541",14404,0.26,0.177802877152872,0.109058171745152,0.0821971228471277,0.150941828254848,1.39712732525063,0.0067563670043458,0.0227834355169159,-0.00154664680444694
"1542",14405,1.4,0.181301214679698,0.114349030470914,1.2186987853203,1.28565096952909,1.39701899751302,1.48522672934118,1.65289841545108,-0.00150680332465125
"1543",14406,0.12,0.18538948287719,0.120498614958449,-0.0653894828771899,-0.000498614958448759,1.39656722052702,0.00427578447094632,2.48616876788858e-07,-0.00150730702335333
"1544",14407,-0.3,0.179645838714174,0.120747922437673,-0.479645838714174,-0.420747922437673,1.39616825335976,0.230060130595823,0.177028814235618,-0.00151907486328429
"1545",14410,-0.99,0.174239700239205,0.117423822714681,-1.1642397002392,-1.10742382271468,1.39603059944775,1.35545407961307,1.226387523116,-0.00154819376854065
"1546",14411,1.45,0.174279436864752,0.112631578947368,1.27572056313525,1.33736842105263,1.39595613053288,1.62746295520611,1.78855429362881,-0.00150991185129512
"1547",14412,0.01,0.179050131217575,0.125263157894737,-0.169050131217575,-0.115263157894737,1.39551149469868,0.0285779468646794,0.013285595567867,-0.00151296220372643
"1548",14413,0,0.175606567783934,0.12803324099723,-0.175606567783934,-0.12803324099723,1.39506781507832,0.0308376666488534,0.0163925108002548,-0.00151581378632937
"1549",14414,-0.47,0.172211904996561,0.125207756232687,-0.642211904996561,-0.595207756232687,1.3947128864402,0.412436130919311,0.35427227307955,-0.00152869660004096
"1550",14417,0.67,0.163045745907061,0.117673130193906,0.506954254092939,0.552326869806094,1.39432236605915,0.257002615742928,0.305064971109798,-0.00151700662730314
"1551",14418,0.42,0.172482591456661,0.112216066481994,0.247517408543339,0.307783933518006,1.3938869713381,0.06126486753201,0.094730949731816,-0.00150875376303583
"1552",14419,0.12,0.164792204760169,0.11387811634349,-0.0447922047601687,0.00612188365650969,1.39343830132373,0.00200634160727688,3.74774595038404e-05,-0.00150872281205605
"1553",14420,0.62,0.16559906296882,0.113240997229917,0.45440093703118,0.506759002770083,1.39303732350029,0.206480211574815,0.256804686888529,-0.00149654176077374
"1554",14421,0.11,0.172818294104045,0.114016620498615,-0.0628182941040449,-0.00401662049861495,1.39258995289815,0.00394613807414228,1.61332402298938e-05,-0.00149696817298572
"1555",14424,0.27,0.177021676016477,0.121135734072022,0.0929783239835226,0.148864265927978,1.39214409949419,0.0086449687307849,0.0221605696702757,-0.0014933595536244
"1556",14425,0.83,0.182493775969702,0.124570637119114,0.647506224030298,0.705429362880886,1.39179348347505,0.419264310157975,0.497630586014533,-0.00147466317456124
"1557",14426,0.84,0.194618465867483,0.130221606648199,0.645381534132517,0.7097783933518,1.39144259567628,0.416517324599241,0.503785367669063,-0.00145392581979742
"1558",14427,-0.21,0.194784308488299,0.139916897506925,-0.404784308488299,-0.349916897506925,1.39103377860167,0.16385033639835,0.122441835160872,-0.00146298295124692
"1559",14431,0.22,0.194796617156005,0.137950138504155,0.0252033828439948,0.0820498614958449,1.39058772339885,0.000635210506780971,0.00673217977148733,-0.00146110586099812
"1560",14432,0.71,0.185046973052802,0.138808864265928,0.524953026947198,0.571191135734072,1.39020548636853,0.275575680501025,0.326259313541179,-0.00144887327172816
"1561",14433,0.82,0.191560485303449,0.137257617728532,0.628439514696551,0.682742382271468,1.38985114245793,0.394936223632037,0.466137160549719,-0.00143188804694749
"1562",14434,1.18,0.188205735622206,0.137839335180055,0.991794264377794,1.04216066481994,1.38963278047052,0.983655862852689,1.08609885129795,-0.00140757405385594
"1563",14435,1.42,0.190858389087261,0.134986149584488,1.22914161091274,1.28501385041551,1.38953602504599,1.51078909967716,1.6512605957597,-0.00137439947902673
"1564",14438,1.53,0.196897653545038,0.136675900277008,1.33310234645496,1.39332409972299,1.38950067440519,1.77716186612372,1.94135204686889,-0.00133574188974572
"1565",14439,0.04,0.197097506747885,0.142659279778393,-0.157097506747885,-0.102659279778393,1.38906234994455,0.0246796266264017,0.0105389277246184,-0.00133856514463937
"1566",14440,1.37,0.194045491086607,0.13612188365651,1.17595450891339,1.23387811634349,1.38893669898694,1.38286900703374,1.52245520599136,-0.00130571285710834
"1567",14441,1.58,0.192674201276824,0.13803324099723,1.38732579872318,1.44196675900277,1.38893567156723,1.9246728718029,2.07926813406895,-0.00126933196829104
"1568",14442,-0.56,0.194345836132738,0.138836565096953,-0.754345836132738,-0.698836565096953,1.3886233780497,0.5690376404908,0.488372544716508,-0.00128734827291965
"1569",14445,0.04,0.187102742622963,0.128614958448753,-0.147102742622963,-0.0886149584487534,1.38818575645879,0.0216392168871977,0.0078526108608743,-0.00129010117061079
"1570",14446,-0.34,0.183539033008767,0.122409972299169,-0.523539033008767,-0.462409972299169,1.38780648848556,0.274093119083755,0.213822982481718,-0.0013034753535992
"1571",14447,-0.51,0.17286955359799,0.116454293628809,-0.68286955359799,-0.626454293628809,1.38747169290372,0.466310827231118,0.39244498200597,-0.00131991980546253
"1572",14448,1.58,0.169779849478841,0.111495844875346,1.41022015052116,1.46850415512465,1.38748628248678,1.98872087293592,2.15650445361837,-0.00128056724956882
"1573",14449,-0.05,0.178211762275462,0.114182825484765,-0.228211762275462,-0.164182825484765,1.38705711556105,0.0520806084408718,0.0269560001841606,-0.00128591210695439
"1574",14452,1.33,0.177772036791583,0.114404432132964,1.15222796320842,1.21559556786704,1.38692054541188,1.32762927919942,1.47767258461798,-0.00125082386391751
"1575",14453,0.21,0.177695214667564,0.120775623268698,0.0323047853324361,0.0892243767313019,1.38648042221672,0.00104359915537478,0.00796098940308929,-0.00124884120506175
"1576",14454,-0.68,0.174272767192938,0.118005540166205,-0.854272767192938,-0.798005540166205,1.3862075131688,0.72978196076748,0.636812842135957,-0.00126959138761418
"1577",14455,0.77,0.17431363359867,0.112797783933518,0.59568636640133,0.657202216066482,1.38584911969188,0.354842247116419,0.431914752802695,-0.00125146549943977
"1578",14456,0.43,0.181314333965379,0.11601108033241,0.248685666034621,0.31398891966759,1.38542407879349,0.0618445604910833,0.0985890416740203,-0.00124264481118064
"1579",14459,0.72,0.177955793670717,0.122409972299169,0.542044206329283,0.597590027700831,1.38505248036979,0.293811921615143,0.35711384120748,-0.00122770570771347
