"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"1467",14782,0.32,0.0897915904211139,0.131689750692521,0.230208409578886,0.188310249307479,1.78063226863101,0.0529959118408402,0.035460749994245,0.000950193577578196
"1468",14783,-2.21,0.0466928609735415,0.140332409972299,-2.25669286097354,-2.3503324099723,1.78099987314875,5.09266266876895,5.5240624373662,0.00103180587650131
"1469",14784,-0.51,0.0891362299096803,0.153019390581717,-0.59913622990968,-0.663019390581717,1.78046219913707,0.358964221990385,0.439594712287352,0.00104681987929078
"1470",14785,3.5,0.0905180574037705,0.150415512465374,3.40948194259623,3.34958448753463,1.7820766026489,11.6245671168898,11.2197162391326,0.000967932596789511
"1471",14788,-2.09,0.0959320958050689,0.158254847645429,-2.18593209580507,-2.24825484764543,1.78238223008205,4.77829912747074,5.05464985996117,0.00101978042586981
"1472",14789,-2.93,0.0988409171562497,0.156288088642659,-3.02884091715625,-3.08628808864266,1.78352472840571,9.17387730143991,9.52517416609756,0.00108530077247915
"1473",14790,-0.86,0.078961012855542,0.157590027700831,-0.938961012855542,-1.01759002770083,1.78308706579684,0.881647783662705,1.03548946447618,0.00111409878417712
"1474",14791,-0.41,0.0774782121497015,0.152465373961219,-0.487478212149702,-0.562465373961219,1.78252733907599,0.237635007320669,0.316367296905334,0.00112866581775362
"1475",14792,0.45,0.0264848535214816,0.139722991689751,0.423515146478518,0.310277008310249,1.78195711115252,0.179365079296721,0.0962718218859585,0.00111246460217496
"1476",14796,1.53,0.0661486386340875,0.138005540166205,1.46385136136591,1.39199445983379,1.78176081819021,2.14286080817284,1.93764857620798,0.0010728419100603
"1477",14797,-0.71,0.0685059332798585,0.130526315789474,-0.778505933279858,-0.840526315789474,1.78127273248076,0.606071488151943,0.706484487534626,0.00109148087660493
"1478",14798,-2.64,0.0715767113205353,0.126038781163435,-2.71157671132054,-2.76603878116343,1.78206635714773,7.35264826137589,7.6509705389001,0.00114685305134654
"1479",14799,0.29,0.056521172287907,0.122382271468144,0.233478827712093,0.167617728531856,1.78147414348408,0.0545123629898132,0.0280957029181789,0.00114144880843936
"1480",14802,-0.89,0.0449969667890378,0.116343490304709,-0.934996966789038,-1.00634349030471,1.78103802723176,0.874219327904701,1.01272722047866,0.00116721292444466
"1481",14803,-1.53,0.0367371113186047,0.107756232686981,-1.5667371113186,-1.63775623268698,1.78090202731508,2.45466517598297,2.68224547770505,0.00120962823692317
"1482",14804,0.88,0.0379920879945762,0.0974792243767313,0.842007912005424,0.782520775623269,1.7804354338368,0.708977323879734,0.612338764282042,0.00119082877740428
"1483",14805,-1.19,0.020682355045897,0.105706371191136,-1.2106823550459,-1.29570637119114,1.7801126868579,1.46575176481948,1.6788550003453,0.00123057613063948
"1484",14806,1.22,0.0359120858652494,0.0889196675900277,1.18408791413475,1.13108033240997,1.77977825987807,1.40206418839998,1.27934271836465,0.00120676177291901
"1485",14809,-1.33,0.0517622178092342,0.0996398891966759,-1.38176221780923,-1.42963988919668,1.77954018913696,1.90926682656509,2.04387021278228,0.0012315610256215
"1486",14810,-1.45,0.026142033874893,0.0934903047091413,-1.47614203387489,-1.54349030470914,1.77935341311122,2.17899530417231,2.38236232073112,0.0012692911135268
"1487",14811,1.89,-0.00372101251135015,0.071994459833795,1.89372101251135,1.8180055401662,1.77943279471452,3.58617927322701,3.30514414407501,0.00121531299291133
"1488",14812,0.81,0.0398315955659571,0.0795290858725762,0.770168404434043,0.730470914127424,1.77894681068522,0.59315937118848,0.533587756386154,0.00120358337325288
"1489",14813,1.05,0.0461544832853228,0.0934072022160665,1.00384551671468,0.956592797783934,1.77853961674191,1.00770582142816,0.915069780772094,0.00118557217608095
"1490",14816,-1.77,0.0482496783175054,0.101135734072022,-1.81824967831751,-1.87113573407202,1.77856656510931,3.30603189270171,3.50114893532125,0.00122154757354154
"1491",14817,-0.12,0.0322505929549376,0.0949861495844875,-0.152250592954938,-0.214986149584488,1.77797440299615,0.0231802430551301,0.0462190445131636,0.00122547724580579
"1492",14818,0.21,0.0131354402222089,0.075207756232687,0.196864559777791,0.134792243767313,1.77738577447332,0.0387556548965035,0.0181689489798267,0.00122118257010961
"1493",14819,0.23,0.0424306655971444,0.0811357340720222,0.187569334402856,0.148864265927978,1.77679706633021,0.0351822552083303,0.0221605696702757,0.00121831629530944
"1494",14820,1.57,0.0442873310216569,0.0835457063711911,1.52571266897834,1.48645429362881,1.77664087227508,2.32779914828102,2.20954636704752,0.0011953474944244
"1495",14823,-0.06,0.0354176297033058,0.0854847645429363,-0.0954176297033058,-0.145484764542936,1.77604829308292,0.00910452405819719,0.0211658167141136,0.0011972162299354
"1496",14824,1.22,0.0290904119267934,0.070803324099723,1.19090958807321,1.14919667590028,1.77572155948346,1.41826564696469,1.32065299990025,0.00117827593355857
"1497",14825,-0.03,0.0408895719186259,0.0536288088642659,-0.0708895719186259,-0.0836288088642659,1.77512931257694,0.00502533140680604,0.00699377767205592,0.00117825182453424
"1498",14826,-0.2,0.0475361375877294,0.0601662049861496,-0.247536137587729,-0.26016620498615,1.77454823910593,0.0612741394118513,0.0676864542168952,0.00117905614395175
"1499",14827,1.36,0.0523486988005504,0.0677562326869806,1.30765130119945,1.29224376731302,1.77427772155768,1.70995192552861,1.66989395415934,0.00117092364629245
"1500",14830,-1.31,0.051265562933101,0.0778393351800554,-1.3612655629331,-1.38783933518006,1.7740344100991,1.85304393282757,1.92609802027302,0.00118402111126059
"1501",14831,0.49,0.0416431013073323,0.062382271468144,0.448356898692668,0.427617728531856,1.77348111933404,0.201023908605307,0.182856921754744,0.00118019143623127
"1502",14832,-1.19,0.0249949107653254,0.0616897506925208,-1.21499491076533,-1.25168975069252,1.77316780944996,1.47621263318564,1.5667272319887,0.00119659578216047
"1503",14833,2.26,0.0133417176236039,0.0617451523545706,2.2466582823764,2.19825484764543,1.77352486515059,5.04747343777046,4.83232437519663,0.00115522958506742
"1504",14834,-0.96,0.0129746354227712,0.0557894736842105,-0.972974635422771,-1.01578947368421,1.77311266943946,0.946679641176075,1.03182825484765,0.00117068426896605
"1505",14837,-0.45,0.0395893468103471,0.0498614958448753,-0.489589346810347,-0.499861495844875,1.77256842380154,0.239697728510182,0.249861515028276,0.00117216933368747
"1506",14838,1.16,0.00259602006692834,0.0497229916897507,1.15740397993307,1.11027700831025,1.77223079604563,1.33958397276491,1.23271503518236,0.00115160682495863
"1507",14839,-0.27,0.0157346946089707,0.0423268698060942,-0.285734694608971,-0.312326869806094,1.77165798876965,0.0816443157032818,0.0975480736028729,0.00115419116627136
"1508",14840,0.07,-0.00694003242955468,0.0453462603878116,0.0769400324295547,0.0246537396121884,1.77107157984506,0.00591976859026093,0.000607806876865586,0.00115281387868782
"1509",14841,-2,0.00311627631317309,0.0430193905817175,-2.00311627631317,-2.04301939058172,1.77123541976332,4.01247481643075,4.17392823029289,0.00118212689826569
"1510",14844,2.32,0.0200559049678205,0.0344598337950139,2.29994409503218,2.28554016620499,1.7716377698822,5.28974284027339,5.22369385133631,0.00116873955615171
"1511",14845,-0.51,0.0193904974769801,0.0326038781163435,-0.52939049747698,-0.542603878116343,1.77110378855618,0.280254298818924,0.294418968546896,0.00117096295850749
"1512",14846,-0.44,-0.0297470583334863,0.0236565096952909,-0.410252941666514,-0.463656509695291,1.77054944450141,0.168307476146028,0.214977358982819,0.00117926571652682
"1513",14847,2.6,-0.0144402151537429,0.0208864265927978,2.61444021515374,2.5791135734072,1.77123999134502,6.83529763861315,6.65182682453327,0.0011438187439381
"1514",14848,0.35,0.0216888520964787,0.0275346260387812,0.328311147903521,0.322465373961219,1.77067504479884,0.107788209837728,0.103983917403949,0.0011427188743236
"1515",14851,0.96,-0.0209004305970947,0.0290581717451524,0.980900430597095,0.930941828254848,1.77026995361994,0.962165654745566,0.866652687594478,0.00112443082003977
"1516",14852,1.95,0.0221665365820639,0.0339335180055402,1.92783346341794,1.91606648199446,1.77037850933378,3.71654186267399,3.67131076342263,0.00111519941743699
"1517",14853,-0.24,0.00626319432834991,0.0303047091412742,-0.24626319432835,-0.270304709141274,1.76980619441225,0.0606455608808026,0.0730646357839489,0.00111713607460229
"1518",14854,0.66,0.00042851631119542,0.0377839335180055,0.659571483688805,0.622216066481994,1.76930414788997,0.435034542095451,0.387152833388326,0.00110780871218075
"1519",14855,1.25,0.0364717583826583,0.0358725761772853,1.21352824161734,1.21412742382271,1.7689957040099,1.47265079320288,1.47410540127838,0.00110754304492744
"1520",14859,-2.92,0.0287339733746683,0.0387534626038781,-2.94873397337467,-2.95875346260388,1.7700303490316,8.69503204573396,8.75422205247044,0.00111716118952265
"1521",14860,0.83,0.0296458064342237,0.0241551246537396,0.800354193565776,0.80584487534626,1.76956739092411,0.640566835158324,0.64938596312183,0.00111835611589051
"1522",14861,0.22,0.0242580248273516,0.0357617728531856,0.195741975172648,0.184238227146814,1.76899308115463,0.0383149208444897,0.0339437243422012,0.00111717291358304
"1523",14862,-0.92,-0.00368961256356718,0.0312465373961219,-0.916310387436433,-0.951246537396122,1.76856809286906,0.839624726123906,0.904869974908112,0.0011288115182797
"1524",14865,0.37,0.0083968828264314,0.0151800554016621,0.361603117173569,0.354819944598338,1.76801202304334,0.130756814349642,0.125897193084768,0.00112752442717112
"1525",14866,0.01,-0.00884912000922445,0.00293628808864266,0.0188491200092244,0.00706371191135734,1.76743231781839,0.000355289325122145,4.98960259666515e-05,0.0011270980282958
"1526",14867,-1.09,0.0111301373062966,0.0162326869806094,-1.1011301373063,-1.10623268698061,1.76707795204969,1.21248757928418,1.22375075774434,0.00112867250285875
"1527",14868,-0.44,0.00551416070444842,0.0113019390581717,-0.445514160704448,-0.451301939058172,1.76653603682978,0.198482867388189,0.203673440197666,0.00112924088048394
"1528",14869,1.04,0.00175645273552102,0.00351800554016621,1.03824354726448,1.03648199445983,1.76615761582314,1.07794966343633,1.07429492483943,0.00112806702552026
"1529",14872,-1.09,-0.0172735060571771,0.00775623268698061,-1.07272649394282,-1.09775623268698,1.76579308951744,1.15074213080686,1.20506874640311,0.00113761647159971
"1530",14873,0.71,-0.0365877788549363,0.0043213296398892,0.746587778854936,0.705678670360111,1.7653191267732,0.557393311535547,0.497982385801214,0.00112618705289758
"1531",14874,0,-0.0052678175384064,-0.00529085872576177,0.0052678175384064,0.00529085872576177,1.76474251287419,2.7749901617942e-05,2.79931860559695e-05,0.0011258192399437
"1532",14875,1.87,-0.035891436648247,-0.0118559556786704,1.90589143664825,1.88185595567867,1.76483832859023,3.63242216828912,3.54138183792328,0.00110819815959862
"1533",14876,1.69,-0.00351117456725924,-0.0113019390581717,1.69351117456726,1.70130193905817,1.76479274040453,2.86798009838418,2.89442828784309,0.00111238899679877
"1534",14879,0.3,-0.0217517664841366,0.00313019390581718,0.321751766484137,0.296869806094183,1.76423654718094,0.103524199235662,0.0881316817703977,0.0011091723110368
"1535",14880,-0.64,-0.0325170436715196,0.00268698060941828,-0.60748295632848,-0.642686980609418,1.76372993998949,0.369035542229591,0.413046555044851,0.00111689114670344
"1536",14881,-0.51,-0.0325334242869077,0.000193905817174517,-0.477466575713092,-0.510193905817174,1.7631978047004,0.227974330923186,0.260297821532984,0.00112246464326282
"1537",14882,0.51,0.000279531375200405,0.000387811634349032,0.5097204686248,0.509612188365651,1.76267207785099,0.259814956135085,0.259704582530828,0.0011220485734682
"1538",14883,-0.83,0.00808292351907051,0.00249307479224377,-0.83808292351907,-0.832493074792244,1.76222852535595,0.702382986694272,0.693044719577044,0.00111987967409388
"1539",14886,-0.64,-0.00134626841339224,0.00853185595567867,-0.638653731586608,-0.648531855955679,1.76173112819451,0.407878588869499,0.420593568189317,0.00112181133046607
"1540",14887,-2.47,-0.0287264516912492,-0.00498614958448753,-2.44127354830875,-2.46501385041551,1.76225741349168,5.959816537672,6.07629328274031,0.00114219423180351
"1541",14888,0.87,-0.00659134612603517,-0.0116343490304709,0.876591346126035,0.881634349030471,1.76182704986515,0.768412388103054,0.777279125390382,0.0011433637851519
"1542",14889,0.84,-0.0314363994811195,-0.00764542936288089,0.871436399481119,0.847645429362881,1.76139548065409,0.759401398340617,0.718502773919783,0.0011353781864456
"1543",14890,0.85,-0.0128123919247578,-0.00271468144044321,0.862812391924758,0.852714681440443,1.76096161310688,0.744445223658922,0.727122327944076,0.00113173634304164
"1544",14893,-0.12,-0.00574443177108321,0.00506925207756233,-0.114255568228917,-0.125069252077562,1.76039366257153,0.0130543348713127,0.0156423178152408,0.00113184401441169
"1545",14894,-0.52,-0.00288462530210255,0.00617728531855956,-0.517115374697897,-0.52617728531856,1.75987303830488,0.267408310748947,0.276862535585209,0.00113318349477409
"1546",14895,0.7,0.0181940977056653,0.00653739612188366,0.681805902294335,0.693462603878116,1.75938923008613,0.464859288403392,0.480890382977417,0.00113570693782483
"1547",14896,-0.26,0.0133504890365724,0.0231024930747922,-0.273350489036572,-0.283102493074792,1.75883422345536,0.0747204898565333,0.0801470215851628,0.00113632749798298
"1548",14897,-0.56,-0.00366811956953541,0.0118836565096953,-0.556331880430465,-0.571883656509695,1.75832288864251,0.309505161183297,0.327050916582899,0.00113914470656562
"1549",14900,-1.03,-0.00931256363681256,0.0115235457063712,-1.02068743636319,-1.04152354570637,1.75794653304447,1.04180284274966,1.08477129626077,0.00114653771476658
"1550",14901,1.52,-0.0193240847246339,0.00335180055401662,1.53932408472463,1.51664819944598,1.75781425178224,2.36951863781333,2.30022176088274,0.00113317582779349
"1551",14902,0.48,-0.0165419378088419,0.00127423822714681,0.496541937808842,0.478725761772853,1.75729271966943,0.24655389600296,0.229178354984999,0.00112959585972572
"1552",14903,1.42,0.0071925962876477,0.00124653739612188,1.41280740371235,1.41875346260388,1.75709250190286,1.99602475998444,2.01286138765049,0.00113208184129321
"1553",14904,0.66,0.00709631146887248,0.00947368421052632,0.652903688531128,0.650526315789474,1.75660483431262,0.426283226497552,0.423184487534626,0.00113109941113132
"1554",14907,0.77,0.0150584097652796,0.00725761772853186,0.75494159023472,0.762742382271468,1.75614397874588,0.569936804666129,0.581775941713154,0.00113283592836044
"1555",14908,1.11,4.0370634051521e-05,0.0218836565096953,1.10995962936595,1.0881163434903,1.75580484598239,1.23201037882219,1.18399717697071,0.00112353908504192
"1556",14909,1.2,0.0071470402731232,0.0234072022160665,1.19285295972688,1.17659279778393,1.75550102525544,1.42289818352917,1.38437061179702,0.00111596363768673
"1557",14910,0.38,0.011435291614242,0.0285041551246537,0.368564708385758,0.351495844875346,1.75496204674278,0.135839944267479,0.123549328964633,0.00111334185775513
"1558",14911,0.36,0.0115427136244524,0.0375069252077562,0.348457286375548,0.322493074792244,1.75442095756736,0.12142248042821,0.104001783288956,0.00110978578848631
"1559",14914,-0.05,0.0215539983336456,0.0374792243767313,-0.0715539983336456,-0.0874792243767313,1.75385912847102,0.00511997467753135,0.0076526146975545,0.00110989204766687
"1560",14915,-0.1,0.0180488765471133,0.0402770083102493,-0.118048876547113,-0.140277008310249,1.75329945151546,0.0139355372540356,0.0196776390604738,0.00111058366865491
"1561",14916,1.79,0.0117873093793196,0.0356786703601108,1.77821269062068,1.75432132963989,1.75331552462534,3.16204037308444,3.07764332762947,0.00109445373410977
"1562",14917,0.56,0.0269072726818372,0.037617728531856,0.533092727318163,0.522382271468144,1.75280609416714,0.284187855919517,0.272883237544218,0.00109200776996166
"1563",14918,1.21,0.0248415365440509,0.0259002770083102,1.18515846345595,1.18409972299169,1.75250169725284,1.40460058350127,1.402092153989,0.00109104116249537
"1564",14921,0.4,0.0202411269197801,0.0262603878116343,0.37975887308022,0.373739612188366,1.75196766136587,0.144216801683159,0.13968129771871,0.00108984882664309
"1565",14922,0.7,0.0275698479257939,0.0283656509695291,0.672430152074206,0.671634349030471,1.75149031857761,0.45216230941854,0.451092698797584,0.00108925431582696
