"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"1917",15433,-1.09,0.188601358411703,0.0153462603878116,-1.2786013584117,-1.10534626038781,1.58348943756293,1.63482143373225,1.22179035535332,-0.118498820865286
"1918",15434,-1.56,0.339395776772247,0.0189750692520776,-1.89939577677225,-1.57897506925208,1.58367056277034,3.60770431682025,2.4931622693196,-0.118618206619694
"1919",15435,-1.44,-0.613228090210443,0.0167590027700831,-0.826771909789557,-1.45675900277008,1.58337036611256,0.683551790817071,2.12214679215169,-0.118322319441889
"1920",15439,2.17,0.467563545150502,0.0118559556786704,1.7024364548495,2.15814404432133,1.58343471003811,2.89828988280053,4.65758571603963,-0.117940354503415
"1921",15440,-0.04,-0.689820879120879,0.00831024930747922,0.649820879120879,-0.0483102493074792,1.58309194604524,0.422267174941432,0.0023338801881508,-0.117978666032702
"1922",15441,0.54,-0.395061992355471,0.000803324099722983,0.935061992355471,0.539196675900277,1.58282376713324,0.874340929547782,0.290733055301908,-0.118040044483692
"1923",15442,-1.44,-0.565413333333333,0.00653739612188365,-0.874586666666667,-1.44653739612188,1.58253784106243,0.764901837511111,2.09247043837908,-0.117763547815202
"1924",15443,-0.13,-0.837838624338624,0.00684210526315789,0.707838624338624,-0.136842105263158,1.58220882159743,0.501035518105596,0.0187257617728532,-0.117811913304325
"1925",15446,1.27,-0.541106643356643,-0.00218836565096954,1.81110664335664,1.27218836565097,1.58233632561416,3.28010727361057,1.61846323769769,-0.118032716102938
"1926",15447,-1.28,-0.412430238095238,-0.00537396121883657,-0.867569761904762,-1.27462603878116,1.58204900418372,0.752677291771485,1.62467153873896,-0.117837501771454
"1927",15448,0.05,0.611127203065134,-5.54016620498706e-05,-0.561127203065134,0.0500554016620499,1.58169010871187,0.3148637380197,0.00250554323554915,-0.117858131436696
"1928",15449,-3.16,0.212709185164503,-0.000526315789473694,-3.3727091851645,-3.15947368421053,1.58314433901476,11.375167247693,9.98227396121884,-0.117924160069449
"1929",15450,0.19,-0.232151681651682,-0.00495844875346261,0.422151681651682,0.194958448753463,1.58276311739551,0.178212042321343,0.0380087967403565,-0.117916049591345
"1930",15453,1.05,-0.578452161734259,0.00177285318559556,1.62845216173426,1.0482271468144,1.58278713197437,2.65185644305698,1.09878015131867,-0.118125243798181
"1931",15454,2.63,-0.498416687016687,0.000609418282548467,3.12841668701669,2.62939058171745,1.5839779329668,9.78699096760446,6.91369483122444,-0.118473285398836
"1932",15455,-0.46,-0.175887430113746,0.00941828254847644,-0.284112569886254,-0.469418282548476,1.58358113956747,0.0807199523673716,0.220353523990761,-0.118416889834545
"1933",15456,0.53,0.389451034482759,0.00756232686980609,0.140548965517241,0.522437673130194,1.58317469659786,0.0197540117079667,0.272941122305691,-0.118341285355779
"1934",15457,-1.85,-0.127485948534225,0.00761772853185595,-1.72251405146578,-1.85761772853186,1.5832499125804,2.96705465749704,3.45074362535585,-0.118186196055275
"1935",15460,1.44,-0.285641349206349,0.00620498614958448,1.72564134920635,1.43379501385042,1.58332680709916,2.97783806609071,2.05576814174231,-0.118279077751877
"1936",15461,-1.27,0.602387650867651,0.00385041551246537,-1.87238765086765,-1.27385041551247,1.58348973627401,3.50583551512168,1.62269488110128,-0.118534324468045
"1937",15462,0.66,-0.399236470588235,0.00590027700831024,1.05923647058824,0.65409972299169,1.58326387102265,1.12198190062422,0.427846447617805,-0.118611252813224
"1938",15463,1.75,0.909648484848485,0.00240997229916897,0.840351515151515,1.74759002770083,1.58297044105977,0.706190669017447,3.05407090491939,-0.118157735660132
"1939",15464,0.49,0.412502525252525,0.000609418282548468,0.0774974747474749,0.489390581717452,1.58256317453864,0.00600585859223551,0.239503141473746,-0.118086069323652
"1940",15467,1.82,-0.237755367965368,0.000387811634349022,2.05775536796537,1.81961218836565,1.58284486831615,4.23435715439029,3.31098851604883,-0.118162522257543
"1941",15468,0.15,-0.208886315789474,0.00332409972299168,0.358886315789474,0.146675900277008,1.58245804289754,0.128799387660942,0.0215138197220709,-0.118149261726346
"1942",15469,-3.19,-0.197590850689943,0.00102493074792243,-2.99240914931006,-3.19102493074792,1.58350716776168,8.95451251687454,10.1826401086548,-0.117785684989108
"1943",15470,1.34,0.348368148148148,-0.010803324099723,0.991631851851852,1.35080332409972,1.58325945861247,0.983333729607133,1.82466962039886,-0.117594803059651
"1944",15471,-1.81,-0.15547619047619,-0.0133518005540166,-1.65452380952381,-1.79664819944598,1.58329694180899,2.73744903628118,3.22794475257249,-0.117442815116466
"1945",15474,-0.11,-0.255638827838828,-0.0173130193905817,0.145638827838828,-0.0926869806094183,1.58289331698823,0.0212106681742677,0.00859087637449068,-0.117414558013326
"1946",15475,0.95,0.369671578947368,-0.0242659279778393,0.580328421052632,0.974265927977839,1.58254124022956,0.33678107628144,0.94919409841852,-0.117272613577461
"1947",15476,-0.77,0.3824,-0.0253739612188366,-1.1524,-0.744626038781163,1.5823503277597,1.32802576,0.554467937630927,-0.117360839561569
"1948",15477,3.56,0.00489016042780752,-0.0309695290858726,3.55510983957219,3.59096952908587,1.58399347163621,12.638805971423,12.8950621588232,-0.117121936738345
"1949",15478,0.35,0.529059311059311,-0.0360387811634349,-0.179059311059311,0.386038781163435,1.58359225302463,0.0320622368770351,0.14902594056215,-0.117071010626843
"1950",15481,1.16,-0.581714709851552,-0.0402216066481995,1.74171470985155,1.2002216066482,1.58367738753566,3.03357013051327,1.44053190506519,-0.117280315266985
"1951",15482,-0.07,0.192887370600414,-0.0350415512465374,-0.262887370600414,-0.0349584487534626,1.58328265905173,0.0691097696211995,0.00122209313924847,-0.117261227841891
"1952",15483,-2.12,0.407797354497354,-0.0383102493074792,-2.52779735449735,-2.08168975069252,1.58391073223817,6.38975946540382,4.33343221813829,-0.117507718554767
"1953",15484,-0.47,0.685337431457431,-0.0416343490304709,-1.15533743145743,-0.428365650969529,1.58372096572947,1.33480458052666,0.183497130930548,-0.117661379060362
"1954",15485,-1.57,-0.294354818204933,-0.0426869806094183,-1.27564518179507,-1.52731301939058,1.58357863009922,1.62727062983697,2.33268505919998,-0.117487041196234
"1955",15489,-0.31,-0.503160372194855,-0.0463711911357341,0.193160372194855,-0.263628808864266,1.58317959837162,0.0373109293864549,0.0695001488631917,-0.117450889809161
"1956",15490,-0.72,-0.959590579710145,-0.0433518005540166,0.239590579710145,-0.676648199445983,1.58278411923598,0.0574036458858433,0.457852785813491,-0.117350265634458
"1957",15491,0.35,-0.0910584707646177,-0.0463434903047091,0.441058470764618,0.396343490304709,1.58241108631274,0.194532574633223,0.157088162306919,-0.117324294295464
"1958",15492,-0.91,-0.748726544622426,-0.0463434903047091,-0.161273455377574,-0.863656509695291,1.58201114437858,0.0260091274094225,0.745902566739052,-0.117168491304428
"1959",15495,-0.3,-0.087933281479561,-0.0522714681440443,-0.212066718520439,-0.247728531855956,1.58161456995266,0.0449722931040271,0.0613694254955072,-0.117135144086742
"1960",15496,1.26,-0.179316798029557,-0.0524653739612188,1.43931679802956,1.31246537396122,1.58154523347838,2.07163284509006,1.72256535784716,-0.117139342349532
"1961",15497,0.88,-0.477493795093795,-0.0498891966759003,1.3574937950938,0.9298891966759,1.58143906918845,1.84278940371815,0.864693918094551,-0.117256023081729
"1962",15498,-1.09,-0.188003890362511,-0.0460941828254848,-0.901996109637489,-1.04390581717452,1.58116713631626,0.813596981801165,1.08973935513079,-0.117167567204689
"1963",15499,-1.83,-1.22562197106575,-0.050387811634349,-0.604378028934251,-1.77961218836565,1.58082319863737,0.36527280185845,3.16701954097958,-0.116645528850845
"1964",15502,-1.35,-0.547784021164021,-0.050803324099723,-0.802215978835979,-1.29919667590028,1.58052436059663,0.643550476699768,1.68791200267033,-0.116425962868522
"1965",15503,1.94,-0.695976492217872,-0.0541274238227147,2.63597649221787,1.99412742382271,1.5812406665947,6.94837206752523,3.97654418244182,-0.116823744289469
"1966",15504,0.51,-0.516583994708995,-0.0523268698060942,1.02658399470899,0.562326869806094,1.58100800585903,1.05387469819268,0.31621150850592,-0.116908637553741
"1967",15505,1.87,0.165507692307692,-0.055623268698061,1.70449230769231,1.92562326869806,1.58107323413202,2.90529402698225,3.7080249729514,-0.116702276203732
"1968",15506,-0.49,0.474936056616637,-0.05398891966759,-0.964936056616637,-0.43601108033241,1.58082113871694,0.931101593358866,0.190105662172635,-0.116789282616907
"1969",15509,-0.35,-0.732474358974359,-0.0534626038781164,0.382474358974359,-0.296537396121884,1.58044316494882,0.146286635272847,0.0879344272987469,-0.116767870466624
"1970",15510,-1.57,-0.7513375696767,-0.0553462603878116,-0.8186624303233,-1.51465373961219,1.5801496403011,0.670208174822852,2.29417595092119,-0.116448018029812
"1971",15511,0.04,-0.569367159277504,-0.0569806094182826,0.609367159277504,0.0969806094182826,1.57980836702896,0.371328334805935,0.00940523860314148,-0.116476470796245
"1972",15512,2.16,-1.94624857142857,-0.060415512465374,4.10624857142857,2.22041551246537,1.58211226028629,16.8612773303592,4.93024504799687,-0.118297213750767
"1973",15513,1.14,0.558822077922078,-0.06601108033241,0.581177922077922,1.20601108033241,1.58176538480533,0.337767777110811,1.45446272588455,-0.118069502788441
"1974",15516,0.81,0.549134671125975,-0.0625484764542936,0.260865328874025,0.872548476454294,1.58137558414639,0.068050719808553,0.761340843762709,-0.117918715127228
"1975",15517,-0.81,-0.699508521303258,-0.0603047091412742,-0.110491478696742,-0.749695290858726,1.58097714015516,0.0122083668645926,0.562043029135749,-0.117793563797345
"1976",15518,1.22,-1.472482484948,-0.0563157894736842,2.692482484948,1.27631578947368,1.58173719381299,7.24946193175177,1.62898199445983,-0.118642150017102
"1977",15519,0.22,0.35223456302152,-0.0514404432132964,-0.13223456302152,0.271440443213296,1.58133990510443,0.0174859796574923,0.0736799142118308,-0.118602197839744
"1978",15520,-0.46,0.647401581027668,-0.0570360110803324,-1.10740158102767,-0.402963988919668,1.58113619276434,1.22633826166258,0.16237997636605,-0.118740215687443
"1979",15523,-1.62,0.0702645106018421,-0.0486703601108033,-1.69026451060184,-1.5713296398892,1.58119323785825,2.85699411580008,2.46907683719431,-0.118740166954411
"1980",15524,1.69,-0.0673992673992674,-0.0434349030470914,1.75739926739927,1.73343490304709,1.58128718663791,3.08845218505548,3.00479656310188,-0.118684584335429
"1981",15526,1.32,0.515534448122683,-0.0381994459833795,0.804465551877317,1.35819944598338,1.58099134305849,0.647164824157276,1.84470573506956,-0.118439562898708
"1982",15527,0.92,0.0745551988151583,-0.0313573407202216,0.845444801184842,0.951357340720222,1.58070653320726,0.714776911850476,0.905080789742252,-0.118367612894138
"1983",15530,0.48,0.456805057471264,-0.0362049861495845,0.0231949425287357,0.516204986149584,1.58030800435644,0.00053800535891135,0.266467587725693,-0.118291892943543
"1984",15531,-0.38,0.462583045977011,-0.0342936288088643,-0.842583045977011,-0.345706371191136,1.58002293263917,0.709946189367898,0.119512895082143,-0.118354713132944
"1985",15532,0.32,-0.0960335611756665,-0.0361495844875346,0.416033561175666,0.356149584487535,1.57965249179929,0.173083924024507,0.126842526530644,-0.118330632960578
"1986",15533,-0.38,-0.668712535612536,-0.0400831024930748,0.288712535612536,-0.339916897506925,1.57926803297933,0.0833549282198197,0.115543497210734,-0.118294215099365
"1987",15534,0.45,0.734778493537114,-0.0392520775623269,-0.284778493537114,0.489252077562327,1.57888350808549,0.0810987903812683,0.239367595399053,-0.118236131479879
"1988",15537,-0.25,-0.385643230625584,-0.0374238227146814,0.135643230625584,-0.212576177285319,1.57848928626385,0.0183990860145453,0.0451886311492392,-0.118201538935159
"1989",15538,0.71,0.496366917293233,-0.0446260387811634,0.213633082706767,0.754626038781163,1.57809970170218,0.0456390940267963,0.56946045840655,-0.118081039797602
"1990",15539,0.3,-0.757036842105263,-0.0432963988919668,1.05703684210526,0.343296398891967,1.57788107368455,1.11732688556787,0.117852417492192,-0.118209010422533
"1991",15540,-1.38,-0.711251531377168,-0.0422991689750693,-0.668748468622831,-1.33770083102493,1.57755596548734,0.447224514285382,1.78944351332479,-0.117942605179182
"1992",15541,0.01,0.286067857142857,-0.0444875346260388,-0.276067857142857,0.0544875346260388,1.57717207217458,0.076213461747449,0.00296889142962378,-0.117924615996539
"1993",15544,0.52,-0.378642962962963,-0.038421052631579,0.898642962962963,0.558421052631579,1.5769048287039,0.807559174882853,0.311834072022161,-0.117969887758506
"1994",15545,-0.14,0.238111447811448,-0.042409972299169,-0.378111447811448,-0.097590027700831,1.57653210637611,0.142968266966069,0.00952381350664897,-0.117961405236785
"1995",15546,2.08,-0.550972479474548,-0.0490858725761773,2.63097247947455,2.12908587257618,1.5772372438507,6.92201618775245,4.53300665280346,-0.11825325017142
"1996",15547,0.42,-0.299425473801561,-0.0484764542936288,0.719425473801561,0.468476454293629,1.57692431561626,0.5175730123546,0.219470188227531,-0.118268153674915
"1997",15548,0.03,-0.264058775234231,-0.051191135734072,0.294058775234232,0.081191135734072,1.57654317557299,0.0864705632922563,0.00659200052178851,-0.118251139434076
"1998",15551,0.16,-0.170044457297089,-0.0405817174515236,0.330044457297089,0.200581717451524,1.57616589084286,0.10892934379253,0.0402330253758028,-0.118231932423619
"1999",15552,0.76,0.666584415584416,-0.0368698060941828,0.0934155844155845,0.796869806094183,1.57577298810194,0.0087264714117052,0.63500148786458,-0.118094776248083
"2000",15553,0.32,-0.240422550629447,-0.0357063711911357,0.560422550629447,0.355706371191136,1.5754288357442,0.314073435254015,0.126527022505966,-0.118093383646759
"2001",15554,0.93,0.0646527777777779,-0.0468975069252078,0.865347222222222,0.976897506925208,1.57515392088031,0.748825815007716,0.954328739036686,-0.118019004948373
"2002",15555,-0.53,0.259196078431373,-0.0507479224376731,-0.789196078431373,-0.479252077562327,1.5748592517949,0.622830450211457,0.229682553847807,-0.118048924656443
"2003",15558,-0.2,0.6859,-0.0365650969529086,-0.8859,-0.163434903047091,1.57459050268799,0.78481881,0.0267109675340122,-0.11813929996563
"2004",15559,-0.11,-0.503638701298701,-0.0337119113573407,0.393638701298701,-0.0762880886426593,1.57422215045639,0.154951427160128,0.00581987246875024,-0.118133381870322
"2005",15560,0.27,0.00650111111111107,-0.0414127423822715,0.263498888888889,0.311412742382272,1.57384052894547,0.069431664445679,0.096977896118047,-0.118098307117196
"2006",15561,-0.1,-0.63191398882602,-0.0349307479224377,0.53191398882602,-0.0650692520775623,1.57349301587597,0.282932491508808,0.00423400756593335,-0.11811296116607
"2007",15562,-1.06,-0.744517819270355,-0.0271745152354571,-0.315482180729645,-1.03282548476454,1.57311672786493,0.0995290063579325,1.06672848197911,-0.117916660563608
"2008",15565,-1.55,-0.71732987012987,-0.0334626038781164,-0.83267012987013,-1.51653739612188,1.5728347369195,0.693339545177939,2.29988567383614,-0.117603479700117
"2009",15566,-1.38,0.314064393939394,-0.0340443213296399,-1.69406439393939,-1.34595567867036,1.57289740449967,2.86985417081325,1.81159668894499,-0.117718499014384
"2010",15567,1.66,-0.466911616161616,-0.0288642659279778,2.12691161616162,1.68886426592798,1.57322154180464,4.52375302296322,2.85226250872845,-0.117917045231376
"2011",15568,-0.15,0.14913844325609,-0.0241551246537396,-0.29913844325609,-0.12584487534626,1.57284448463591,0.0894838082336771,0.0158369326509158,-0.117899162739578
"2012",15569,-0.37,0.125161755485893,-0.0173684210526316,-0.495161755485893,-0.352631578947368,1.57249231846535,0.245185164095872,0.124349030470914,-0.117887364129778
"2013",15572,-0.27,-0.64294277828406,-0.0082825484764543,0.37294277828406,-0.261717451523546,1.57212366056666,0.139086315874234,0.0684960244319795,-0.117868354777761
"2014",15573,0.08,-0.364859717868339,-0.0086426592797784,0.444859717868339,0.0886426592797784,1.57176457217111,0.197900168581898,0.00785752104419088,-0.117869006055987
"2015",15574,0.44,-1.01272186147186,-0.0136565096952909,1.45272186147186,0.453656509695291,1.5717077301175,2.11040080679827,0.205804228788914,-0.118137843633853
"2016",15575,-0.56,-0.489741189844638,-0.016786703601108,-0.070258810155362,-0.543213296398892,1.57131865244387,0.0049363004044472,0.295080685384551,-0.118058959216669
"2017",15576,-0.47,-0.424290163540164,-0.0254847645429363,-0.0457098364598365,-0.444515235457064,1.57092941510469,0.00208938914918499,0.197593794553449,-0.117996306359967
"2018",15579,-1.21,0.0878642857142856,-0.0232409972299169,-1.29786428571429,-1.18675900277008,1.57080585598287,1.68445170413265,1.40839693065584,-0.117992570243751
