"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"2716",16108,0.22,-0.0316181304700698,0.0121606648199446,0.25161813047007,0.207839335180055,1.63745399872563,0.0633116835812531,0.0431971892480874,0.000481816410876856
"2717",16111,-2.59,-0.0328283740404346,0.0119113573407202,-2.55717162595957,-2.60191135734072,1.63788751108949,6.53912672461269,6.76994271145863,0.000507437396889854
"2718",16112,-1.88,-0.0415676355386011,0.00570637119113574,-1.8384323644614,-1.88570637119114,1.63796581029447,3.37983355869913,3.55588851835084,0.000526992859148256
"2719",16113,-3.17,-0.0415563547317648,-0.00437673130193905,-3.12844364526824,-3.16562326869806,1.63876319359583,9.7871596416192,10.0211706793226,0.000552793347989633
"2720",16114,-0.78,-0.047516704908536,-0.00850415512465373,-0.732483295091464,-0.771495844875346,1.63852211653234,0.536531777588049,0.595205838659924,0.000559251753999179
"2721",16115,1.76,-0.0525002109022531,-0.011606648199446,1.81250021090225,1.77160664819945,1.63858944869598,3.28515701452071,3.13859011594448,0.000542592397213326
"2722",16119,-0.19,-0.0488053463990667,-0.0074792243767313,-0.141194653600933,-0.182520775623269,1.63829066632551,0.0199359302054875,0.0333138335341196,0.000543991440552505
"2723",16120,0.25,-0.0481585705420448,-0.0101662049861496,0.298158570542045,0.26016620498615,1.63799977974361,0.0888985331876755,0.0676864542168952,0.000541511132760686
"2724",16121,-0.97,-0.0503253207605046,-0.00700831024930748,-0.919674679239495,-0.962991689750692,1.63779388622912,0.845801515634269,0.927352994528894,0.000550517130147865
"2725",16122,-0.56,-0.0531237494643214,-0.0113296398891967,-0.506876250535679,-0.548670360110803,1.63752213484488,0.256923533357108,0.301039164064119,0.000555347973842046
"2726",16125,-0.78,-0.0567598348450911,-0.0148476454293629,-0.723240165154909,-0.765152354570637,1.63728035424373,0.5230763364933,0.58545812570499,0.00056221227214337
"2727",16126,-1.61,-0.0605162938885608,-0.0138781163434903,-1.54948370611144,-1.59612188365651,1.63724902183252,2.40089975550484,2.54760506748721,0.000578440356868937
"2728",16127,-1.07,-0.0646261698809796,-0.0185318559556787,-1.00537383011902,-1.05146814404432,1.63706208185589,1.01077653828819,1.10558525794001,0.000588905304842902
"2729",16128,0.74,-0.0692905297648741,-0.0260941828254848,0.809290529764874,0.766094182825485,1.636835429135,0.654951161567111,0.586900296959047,0.000581156560701013
"2730",16129,-1.28,-0.0693213509019308,-0.0178116343490305,-1.21067864909807,-1.26218836565097,1.63669964293428,1.46574279138193,1.59311947038467,0.000595240502853978
"2731",16132,15.74,-0.0722613421159601,-0.0270914127423823,15.812261342116,15.7670914127424,1.66413836851031,250.027608751375,248.601171617775,0.000428330959967305
"2732",16133,-0.56,-0.0739934834967087,0.0147091412742382,-0.486006516503291,-0.574709141274238,1.66385975776954,0.236202334083664,0.330290597064172,0.000438592410773042
"2733",16134,-1.38,-0.0684093321876625,0.00983379501385042,-1.31159066781234,-1.38983379501385,1.66374450378392,1.72027007989241,1.9316379777626,0.000461698525767051
"2734",16135,-0.38,-0.0727951069159807,0.00947368421052632,-0.307204893084019,-0.389473684210526,1.66345058240426,0.0943748463347637,0.151689750692521,0.000467910728600751
"2735",16136,-0.8,-0.0702687751066044,0.00911357340720222,-0.729731224893396,-0.809113573407202,1.66320498323852,0.532507660584415,0.654664774671772,0.000481232096539053
"2736",16139,-3.69,-0.0732471237989133,0.00975069252077563,-3.61675287620109,-3.69975069252078,1.66433794371399,13.0809013675088,13.688155186808,0.000547386284626805
"2737",16140,-2.57,-0.0821489762837094,0.0011634349030471,-2.48785102371629,-2.57116343490305,1.66471322105633,6.18940271620619,6.61088140898243,0.00059329926841345
"2738",16141,-2.27,-0.0890230882007168,-0.0105817174515235,-2.18097691179928,-2.25941828254848,1.6649309993523,4.75666028980154,5.10497097551431,0.000631194875511332
"2739",16142,-2.91,-0.0911527151541353,-0.0182825484764543,-2.81884728484586,-2.89171745152355,1.66549818625795,7.94590001528291,8.36202981944583,0.000676342055861756
"2740",16143,0.66,-0.0919513108761365,-0.0245152354570637,0.751951310876137,0.684515235457064,1.66525619756403,0.56543077392834,0.468561107572839,0.000665582597081382
"2741",16146,2.98,-0.0885686538487965,-0.0202216066481994,3.0685686538488,3.0002216066482,1.66598372875425,9.41611358338341,9.0013296889987,0.000619650552382556
"2742",16147,0.82,-0.08374217040426,-0.0114127423822715,0.90374217040426,0.831412742382271,1.66576932165042,0.816749910567002,0.691247148195609,0.000605770806565209
"2743",16148,1.26,-0.0795124740926912,-0.00914127423822714,1.33951247409269,1.26914127423823,1.66566202450677,1.79429366824992,1.61071957397503,0.000585506697664551
"2744",16149,1.99,-0.0719578240782822,-0.00537396121883656,2.06195782407828,1.99537396121884,1.66582361992076,4.25167006827764,3.98151724511015,0.000555696111047332
"2745",16150,-3.23,-0.067182126733498,0.00218836565096953,-3.1628178732665,-3.23218836565097,1.66661382668037,10.003416899454,10.4470416310495,0.000603698674339626
"2746",16153,0.7,-0.0712081622277829,-0.00650969529085872,0.771208162227783,0.706509695290859,1.6663753272236,0.594762029486754,0.499155949539982,0.000593122185823303
"2747",16154,2.24,-0.0724849338246832,-0.00368421052631578,2.31248493382468,2.24368421052632,1.66665610764152,5.34758656916615,5.0341188365651,0.000558584235099246
"2748",16155,-1.65,-0.0724164247836178,-0.00346260387811634,-1.57758357521638,-1.64653739612188,1.66662455991116,2.4887699367925,2.71108539682783,0.00058265412017966
"2749",16156,1.35,-0.0777183053118313,-0.0106925207756233,1.42771830531183,1.36069252077562,1.66654388027102,2.03837955932249,1.85148413609472,0.000562079883693611
"2750",16157,-2.47,-0.0684686257139185,-0.00750692520775623,-2.40153137428608,-2.46249307479224,1.66687005250461,5.7673529416804,6.06387214339976,0.000594098007155264
"2751",16160,-0.02,-0.0684371469214159,-0.0115235457063712,0.0484371469214159,-0.00847645429362881,1.66656732371867,0.00234615720188683,7.18502773919783e-05,0.000593741985169594
"2752",16161,0.97,-0.0637342114867519,-0.00617728531855955,1.03373421148675,0.97617728531856,1.66638101874625,1.06860641999814,0.952922092371912,0.000580983953278436
"2753",16162,-0.8,-0.063730996955002,0.000415512465373966,-0.736269003044998,-0.800415512465374,1.66613743573504,0.542092044844875,0.640664992595207,0.000591599157531153
"2754",16163,0.63,-0.0717327824518539,-0.00437673130193905,0.701732782451854,0.634376731301939,1.66588858159361,0.492428897967621,0.402433837217333,0.000581668181945716
"2755",16164,0.36,-0.0640356949300339,-0.00570637119113573,0.424035694930034,0.365706371191136,1.66560580724372,0.179806270574797,0.133741149929789,0.000576538151906947
"2756",16167,-1.96,-0.0579637989296713,0.00132963988919668,-1.90203620107033,-1.9613296398892,1.66569768093418,3.61774171018205,3.84681395630789,0.000601238202206922
"2757",16168,0.17,-0.0625908627947873,0.00326869806094183,0.232590862794787,0.166731301939058,1.66540145951079,0.0540985094556236,0.0277993270462934,0.000598264167673834
"2758",16169,0.71,-0.0621982153473832,0.00412742382271469,0.772198215347383,0.705872576177285,1.66516443111172,0.596290083785684,0.498256093799157,0.000587462968096197
"2759",16170,-1.5,-0.0633826820938307,0.00664819944598338,-1.43661731790617,-1.50664819944598,1.66508727715269,2.06386931810792,2.26998879689382,0.000609702890945973
"2760",16171,-0.2,-0.0661575277846585,-0.000470914127423818,-0.133842472215342,-0.199529085872576,1.66478755293079,0.0179138073687145,0.0398118561091459,0.000611973749402361
"2761",16174,0.04,-0.0695467686396352,0.000498614958448758,0.109546768639635,0.0395013850415512,1.66448734854929,0.0120004945193858,0.00156035942020089,0.000610726980400766
"2762",16175,-1.17,-0.0742267552720545,-0.00130193905817174,-1.09577324472795,-1.16869806094183,1.66431660976275,1.20071900386161,1.36585515764919,0.000628523738279485
"2763",16176,-3.23,-0.0769283254912817,-0.00897506925207756,-3.15307167450872,-3.22102493074792,1.66509623586011,9.94186098458921,10.3750016044997,0.000675057561273729
"2764",16177,3.59,-0.0782523462537981,-0.0163157894736842,3.6682523462538,3.60631578947368,1.66625649796359,13.4560752757965,13.0055135734072,0.000625447486102937
"2765",16181,-0.18,-0.06934980705978,-0.00409972299168975,-0.11065019294022,-0.17590027700831,1.66595648748118,0.0122434651977079,0.0309409074516003,0.000627362634029849
"2766",16182,-0.78,-0.0679388720572381,-0.00193905817174515,-0.712061127942762,-0.778060941828255,1.66571033622103,0.507031049927118,0.605378829198671,0.000637897364815787
"2767",16183,1.47,-0.0675362149075531,-0.00277008310249307,1.53753621490755,1.47277008310249,1.66566579543395,2.36401761215225,2.16905171768172,0.000616540841630986
"2768",16184,2.21,-0.062785441027254,0.00365650969529086,2.27278544102725,2.20634349030471,1.66592508318974,5.16555366094545,4.86795159720997,0.000583964957242333
"2769",16185,-0.71,-0.0567696091381649,0.0101108033240997,-0.653230390861835,-0.7201108033241,1.66567049798265,0.426709943545506,0.51855956906408,0.000593796929658108
"2770",16188,0.67,-0.0612101702661637,0.0093628808864266,0.731210170266164,0.660637119113573,1.66542775869748,0.534668313100672,0.436441403150682,0.000583026638064643
"2771",16189,0.49,-0.0563058540988542,0.0101385041551247,0.546305854098854,0.479861495844875,1.66515956234675,0.298450086222679,0.230267055194481,0.000575524218594081
"2772",16190,1.61,-0.0493226162264387,0.0129085872576177,1.65932261622644,1.59709141274238,1.66515746035557,2.75335154472055,2.55070098065546,0.000553373040043104
"2773",16191,-0.14,-0.0472481233429474,0.020387811634349,-0.0927518766570527,-0.160387811634349,1.66485812024472,0.00860291062340511,0.0257242501208554,0.000555126628451141
"2774",16192,-1.47,-0.042395764368682,0.0183656509695291,-1.42760423563132,-1.48836565096953,1.66477868478131,2.03805385359248,2.21523231098595,0.000574129573958304
"2775",16195,-0.94,-0.0509448501216577,0.0187811634349031,-0.889055149878342,-0.958781163434903,1.66456425846524,0.790419059525202,0.919261319357586,0.000587938242090136
"2776",16196,2.04,-0.0600087286889044,0.0140997229916898,2.1000087286889,2.02590027700831,1.66474162649472,4.41003666056959,4.10427193238235,0.000554593286150151
"2777",16197,2.13,-0.0509342449349624,0.00941828254847646,2.18093424493496,2.12058171745152,1.6649563125075,4.75647418073003,4.49686682038965,0.000526256997527952
"2778",16198,-0.51,-0.0501101427093392,0.0179501385041551,-0.459889857290661,-0.527950138504155,1.66467948482414,0.211498680838824,0.278731348746557,0.000533421946522727
"2779",16199,-0.63,-0.0381328274981345,0.0209972299168975,-0.591867172501865,-0.650997229916898,1.66441781536821,0.350306749885353,0.423797393359474,0.000541255488440306
"2780",16202,-1.6,-0.0426097866379972,0.0231301939058172,-1.557390213362,-1.62313019390582,1.66438055362501,2.42546427667575,2.63455162636874,0.000563659812072848
"2781",16203,0.59,-0.0510201570567941,0.0174238227146814,0.641020157056794,0.572576177285319,1.66412568013536,0.410906841753117,0.327843478794669,0.000554572315334401
"2782",16204,0.9,-0.0453342722808813,0.0170360110803324,0.945334272280881,0.882963988919668,1.66392309540632,0.893656886348823,0.779625405728931,0.000542127551467431
"2783",16205,-2.06,-0.0553702860537808,0.0214958448753463,-2.00462971394622,-2.08149584487535,1.66405804801442,4.0185402900361,4.33262495223333,0.000575788030816149
"2784",16206,-2.15,-0.0552315094280716,0.0121052631578947,-2.09476849057193,-2.16210526315789,1.66423276985176,4.38805502909299,4.67469916897507,0.000606443408573742
"2785",16209,0.91,-0.0600116308433842,-0.000360110803324095,0.970011630843384,0.910360110803324,1.66403547744165,0.940922563971442,0.828755531341841,0.000594200178165361
"2786",16210,-0.03,-0.0601416797662691,0.00249307479224377,0.0301416797662691,-0.0324930747922438,1.66373690623688,0.000908520859132314,0.00105579990945435,0.000594109374685514
"2787",16211,-0.7,-0.0598847556812011,-0.00052631578947368,-0.640115244318799,-0.699473684210526,1.66348258908457,0.409747526009316,0.489263434903047,0.00060255960645117
"2788",16212,1.57,-0.0626127827574946,-0.0017174515235457,1.63261278275749,1.57171745152355,1.66347161940147,2.66542449842317,2.47029574742367,0.000581318006102949
"2789",16213,1.36,-0.0618550205097318,0.00268698060941829,1.42185502050973,1.35731301939058,1.66339127705751,2.02167169934873,1.84229863260718,0.000561811972977555
"2790",16217,-0.13,-0.0570586217756779,0.00423822714681441,-0.0729413782243221,-0.134238227146814,1.66309372486618,0.00532044465726361,0.0180199016275197,0.000563079091302932
"2791",16218,0.23,-0.0524678561490377,0.00409972299168976,0.282467856149038,0.22590027700831,1.66280435572511,0.0797880897574334,0.0510309351524313,0.000559878105393485
"2792",16219,0.2,-0.0517872720529709,0.00753462603878117,0.251787272052971,0.192465373961219,1.66251337791902,0.0633968303678768,0.0370429201740318,0.000556937688125814
"2793",16220,-1.51,-0.0560727594780083,0.00867036011080333,-1.45392724052199,-1.5186703601108,1.66244337964028,2.11390442073189,2.30635966267908,0.00057747908247574
"2794",16223,-0.19,-0.0634107324142411,-0.00155124653739612,-0.126589267585759,-0.188448753462604,1.66214757593491,0.0160248426678989,0.0355129326816093,0.000579472584181229
"2795",16224,-1.18,-0.0667757101318431,-0.00360110803324099,-1.11322428986816,-1.17639889196676,1.66198360273574,1.23926831955246,1.38391435302062,0.000594886189197341
"2796",16225,-1.57,-0.0948611791017492,-0.00875346260387811,-1.47513882089825,-1.56124653739612,1.66192053216172,2.17603454092108,2.43749075053138,0.000622819078761161
"2797",16226,-1.71,-0.0745498208912802,-0.0109418282548476,-1.63545017910872,-1.69905817174515,1.66191114366581,2.67469728834674,2.88679867097398,0.000645405882016226
"2798",16227,0.99,-0.0759711309800944,-0.0165373961218837,1.06597113098009,1.00653739612188,1.66173633397471,1.13629445208298,1.01311752979182,0.000632002047076252
"2799",16230,0.18,-0.0704579553661247,-0.0114958448753463,0.250457955366125,0.191495844875346,1.66144620733443,0.0627291874061797,0.0366706586045227,0.000629085879233271
"2800",16231,0.69,-0.0695758430930646,-0.0100554016620499,0.759575843093065,0.70005540166205,1.66121151482738,0.57695546141054,0.490077565396214,0.000619614653920353
"2801",16232,-0.22,-0.0709648216411854,-0.00731301939058171,-0.149035178358815,-0.212686980609418,1.66091733653767,0.0222114843884437,0.0452357517207511,0.00062197676478104
"2802",16233,0.77,-0.0970661127506094,-0.0108864265927978,0.867066112750609,0.780886426592798,1.66070171338513,0.751803643880453,0.609783611236869,0.000606580983003369
"2803",16234,3.04,-0.0699267673433197,-0.0103047091412742,3.10992676734332,3.05030470914127,1.66144416752494,9.67164449823847,9.30435881860943,0.000566674177760795
"2804",16237,-2.81,-0.067921755572282,-0.00224376731301939,-2.74207824442772,-2.80775623268698,1.66195481169517,7.5189930985638,7.88349506219259,0.000605392978824559
"2805",16238,-0.2,-0.0718941043925635,-0.0116343490304709,-0.128105895607437,-0.188365650969529,1.66166029714649,0.0164111204893834,0.0354816184651745,0.000607329439359372
"2806",16239,1.33,-0.0669116560219643,-0.0110526315789474,1.39691165602196,1.34105263157895,1.6615734603319,1.95136217473003,1.79842216066482,0.000590749153503545
"2807",16240,0.16,-0.0638926168990522,-0.00409972299168975,0.223892616899052,0.16409972299169,1.66128283916897,0.0501279039019058,0.0269287190859493,0.000588155424604997
"2808",16241,-0.52,-0.0608812126897647,-0.00487534626038781,-0.459118787310235,-0.515124653739612,1.66100959751538,0.210790060861221,0.265353408890355,0.00059388988046849
"2809",16244,-0.87,-0.0663900657700925,-0.00445983379501385,-0.803609934229907,-0.865540166204986,1.66078312843032,0.645788926392996,0.749159779314155,0.000604834497994089
"2810",16245,-1.28,-0.100488340830515,-0.00886426592797783,-1.17951165916949,-1.27113573407202,1.66063666694175,1.39124775411675,1.61578605443482,0.000628722774201895
"2811",16246,0.57,-0.0846306871061049,-0.0147645429362881,0.654630687106105,0.584764542936288,1.66038716790559,0.428541336501011,0.341949570675486,0.000619320707846427
"2812",16247,-1.91,-0.107679530520672,-0.0168975069252078,-1.80232046947933,-1.89310249307479,1.66043979853535,3.24835907470419,3.58383704928599,0.000654992012981026
