"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"36",155,-4.5,0.9866,-0.15636815920398,-5.4866,-4.34363184079602,3.40348515058143,30.10277956,18.867137568377,-0.184607590715485
"37",158,0.79,-0.1101969348659,-0.167064676616915,0.9001969348659,0.957064676616916,3.36043737762102,0.810354521541962,0.915972795227841,-0.181460015153756
"38",159,-0.65,0.00848567119155355,-0.188208955223881,-0.658485671191554,-0.461791044776119,3.31764643919421,0.433603379164591,0.21325096903542,-0.179882222602997
"39",160,-1.46,0.291388888888889,-0.190696517412935,-1.75138888888889,-1.26930348258706,3.28682265350849,3.06736304012346,1.61113133090765,-0.182885641814963
"40",161,-0.85,0.111368484848485,-0.187562189054726,-0.961368484848485,-0.662437810945274,3.24903505841622,0.924229363659871,0.438823853369966,-0.182353636327974
"41",162,-2.12,0.171638685388685,-0.188059701492537,-2.29163868538869,-1.93194029850746,3.22906299290117,5.25160786436998,3.7323933169971,-0.185021267360069
"42",165,1.1,-0.203545037938547,-0.194378109452736,1.30354503793855,1.29437810945274,3.19672447672172,1.69922966593421,1.67541469023044,-0.182515246969141
"43",166,-0.08,1.12711316526611,-0.196965174129353,-1.20711316526611,0.116965174129353,3.16469298322356,1.45712219375876,0.0136808519591099,-0.185685474694828
"44",167,1.31,0.328391608391608,-0.196716417910448,0.981608391608392,1.50671641791045,3.13202180994687,0.963555034476014,2.27019436400089,-0.178314274544678
"45",168,-4.04,-0.316134523809524,-0.202985074626866,-3.72386547619048,-3.83701492537313,3.14638360759358,13.8671740847633,14.7226835375362,-0.170197515204072
"46",169,-1.67,0.319355266955267,-0.192786069651741,-1.98935526695527,-1.47721393034826,3.12578816375261,3.95753437816266,2.18216099601495,-0.174082961891263
"47",172,-4.15,0.445077922077922,-0.205422885572139,-4.59507792207792,-3.94457711442786,3.16416140200851,21.114741109968,15.559688611668,-0.187880650867972
"48",173,-0.77,0.29148717948718,-0.206567164179104,-1.06148717948718,-0.563432835820896,3.13477428678538,1.12675503221565,0.317456560481176,-0.188537030017094
"49",174,-0.91,1.07509523809524,-0.217462686567164,-1.98509523809524,-0.692537313432836,3.11555503261266,3.94060310430839,0.47960793049677,-0.197858573869932
"50",175,-1.25,0.527422328548644,-0.222686567164179,-1.77742232854864,-1.02731343283582,3.09446830662293,3.15923013402328,1.05537288928492,-0.202444615392451
"51",176,-0.5,-0.0429685714285714,-0.231940298507463,-0.457031428571429,-0.268059701492537,3.06464847090549,0.208877726702041,0.0718560035642682,-0.200872314631269
"52",179,-2.7,0.185511273209549,-0.2381592039801,-2.88551127320955,-2.4618407960199,3.06130238143208,8.32617530781939,6.0606601049479,-0.204722367201677
"53",180,0.79,-0.0181070806100218,-0.241791044776119,0.808107080610022,1.03179104477612,3.03431567344158,0.653037053732052,1.0645927600802,-0.201265578977055
"54",181,-0.91,0.120599432426644,-0.251293532338308,-1.03059943242664,-0.658706467661692,3.00935864433634,1.06213519011812,0.433894210539343,-0.201232029422084
"55",182,-1.69,0.256671383915885,-0.245870646766169,-1.94667138391589,-1.44412935323383,2.99340626829891,3.78952947695699,2.08550958887156,-0.204119737823875
"56",186,-0.55,0.466038888888889,-0.254875621890547,-1.01603888888889,-0.295124378109453,2.96966446762013,1.03233502373457,0.0870983985544913,-0.205113152311847
"57",187,1.58,-0.0674367816091953,-0.260845771144279,1.6474367816092,1.84084577114428,2.9515765717668,2.71404794939886,3.38871315313977,-0.200556423659646
"58",188,0.83,0.0350666666666667,-0.26134328358209,0.794933333333333,1.09134328358209,2.92788249295369,0.631919004444444,1.19103016261974,-0.196918895441805
"59",189,1.73,0.819189015319046,-0.251243781094527,0.910810984680954,1.98124378109453,2.9053846515008,0.829576649815488,3.92532692012574,-0.185406047290462
"60",190,0.64,-0.251467330316742,-0.257014925373134,0.891467330316742,0.897014925373134,2.88336913008155,0.794714001022059,0.80463577634217,-0.183667391584301
"61",193,-0.29,0.4446026272578,-0.247313432835821,-0.7346026272578,-0.0426865671641791,2.86118367526107,0.539641019974062,0.00182214301626197,-0.183696503799802
"62",194,-0.55,0.146015119617225,-0.250945273631841,-0.696015119617225,-0.299054726368159,2.83939205920729,0.48443704673578,0.0894337293631346,-0.183313745642031
"63",195,1.4,0.554094462759463,-0.254825870646766,0.845905537240537,1.65482587064677,2.81878248698578,0.715556177934202,2.73844866216183,-0.175632991351125
"64",196,-1.32,-0.232452380952381,-0.265223880597015,-1.08754761904762,-1.05477611940299,2.79997613406897,1.18275982369614,1.11255266206282,-0.174245206643397
"65",197,0.74,0.284162962962963,-0.252437810945274,0.455837037037037,0.992437810945274,2.77892960547238,0.207787404334705,0.984932808593847,-0.170568615189548
"66",200,1.3,-0.0517709508881923,-0.256567164179104,1.35177095088819,1.5565671641791,2.76281180495845,1.82728470366517,2.42290133660058,-0.167205202323151
"67",201,-1.93,-0.0778584045584045,-0.257910447761194,-1.8521415954416,-1.67208955223881,2.75143638765075,3.43042848956494,2.79588347070617,-0.167186320551671
"68",202,-0.9,0.361404721204721,-0.24771144278607,-1.26140472120472,-0.65228855721393,2.73541073632412,1.59114187067756,0.425480361872231,-0.169013559847411
"69",203,2.64,0.167051998371998,-0.26547263681592,2.472948001628,2.90547263681592,2.73178701605179,6.11547181875593,8.44177124328606,-0.160156407679285
"70",204,-1.57,-0.367358695652174,-0.2681592039801,-1.20264130434783,-1.3018407960199,2.71601048514885,1.44634610692344,1.69478945818173,-0.158077769384175
"71",207,0.37,0.237461282051282,-0.267761194029851,0.132538717948718,0.637761194029851,2.69686169566173,0.0175665117554898,0.406739340610381,-0.155878954016237
"72",208,2.88,0.155569127169127,-0.276019900497512,2.72443087283087,3.15601990049751,2.69724653060323,7.42252358083399,9.96046161233633,-0.146705777918796
"73",209,-1.11,-0.347704774885285,-0.270995024875622,-0.762295225114715,-0.839004975124378,2.68019394867497,0.581094010232695,0.703929348283459,-0.145280168325593
"74",210,-0.65,-0.125016009852217,-0.264278606965174,-0.524983990147783,-0.385721393034826,2.662722390594,0.275608189911488,0.148780993044727,-0.144595416730772
"75",211,-0.38,-0.0426767902813299,-0.279203980099502,-0.33732320971867,-0.100796019900498,2.64519813025097,0.113786947814906,0.0101598376277815,-0.143887925262528
"76",214,-0.58,0.190311764705882,-0.281840796019901,-0.770311764705882,-0.298159203980099,2.62922308500781,0.593380214844291,0.0888989109180465,-0.144187994369811
"77",215,-1.89,-0.20577304029304,-0.300149253731343,-1.68422695970696,-1.58985074626866,2.61913658517283,2.83662045180375,2.527625395411,-0.14365164009463
"78",216,-0.43,0.683865608465608,-0.311592039800995,-1.11386560846561,-0.118407960199005,2.60534751700798,1.24069659372246,0.0140204450384891,-0.145745713792211
"79",217,-0.53,0.167541813537676,-0.311492537313433,-0.697541813537676,-0.218507462686567,2.58999474111984,0.486564581633429,0.0477455112497215,-0.145885973208603
"80",218,1.47,0.445507692307692,-0.32547263681592,1.02449230769231,1.79547263681592,2.57630387486552,1.04958448852071,3.22372198955471,-0.139237329121893
"81",221,-0.67,0.43375455304929,-0.32407960199005,-1.10375455304929,-0.34592039800995,2.56328687181595,1.21827411337704,0.119660921759362,-0.141005708434243
"82",222,-0.45,1.4395671957672,-0.313482587064677,-1.8895671957672,-0.136517412935323,2.55614055195944,3.5704641873195,0.0186370040345536,-0.14862750005749
"83",223,-1.15,0.617060236798894,-0.315223880597015,-1.76706023679889,-0.834776119402985,2.54808828087723,3.12250188047576,0.696851169525507,-0.153368645487777
"84",224,-0.77,-0.126291476968283,-0.311194029850746,-0.643708523031717,-0.458805970149254,2.53384925815298,0.414360662623675,0.210502918244598,-0.152900267968742
"85",225,-0.31,0.148229797979798,-0.314477611940298,-0.458229797979798,0.0044776119402985,2.51939046746797,0.209974547756606,2.00490086879037e-05,-0.152488446748767
"86",228,2.59,-0.118954822954823,-0.31134328358209,2.70895482295482,2.90134328358209,2.52167659268482,7.3384362328102,8.4177928491869,-0.147868610838175
"87",229,0.92,-0.327579287279437,-0.303233830845771,1.24757928727944,1.22323383084577,2.51070763975953,1.55645407804867,1.49630100492562,-0.14694083827337
"88",230,-1.81,-0.205967520027865,-0.308159203980099,-1.60403247997214,-1.5018407960199,2.5022506195582,2.57292019680556,2.25552577658969,-0.146506287360695
"89",231,1.4,0.27873311546841,-0.309950248756219,1.12126688453159,1.70995024875622,2.49099041215601,1.25723942634718,2.92392985322145,-0.141515956417052
"90",232,1.46,-0.395332356532356,-0.319402985074627,1.85533235653236,1.77940298507463,2.48482106650789,3.44225815319591,3.16627498329249,-0.140918896572725
"91",235,-0.79,0.228751803751804,-0.308557213930348,-1.0187518037518,-0.481442786069652,2.47343706043998,1.03785523764755,0.231787156258509,-0.141902755543641
"92",236,2.34,-0.415901911132346,-0.305323383084577,2.75590191113235,2.64532338308458,2.47668051535316,7.59499534378292,6.99773580109403,-0.141508779377957
"93",237,-2.9,-0.390472934472934,-0.30865671641791,-2.50952706552707,-2.59134328358209,2.47703602060224,6.29772609261288,6.71506001336601,-0.138960469307857
"94",238,-0.41,-0.421013603786342,-0.292388059701493,0.0110136037863421,-0.117611940298507,2.46382532950254,0.00012129946836253,0.0138325685007797,-0.138187965618406
"95",239,0.92,-0.138963285024155,-0.30592039800995,1.05896328502415,1.22592039800995,2.45323055998684,1.12140323902915,1.50288082225687,-0.136449079339067
"96",242,-1.03,-0.59832215320911,-0.299950248756219,-0.43167784679089,-0.730049751243781,2.44081753488645,0.186345763410019,0.532972639291107,-0.134930066991362
"97",243,0.79,0.223443349436393,-0.296567164179105,0.566556650563607,1.0865671641791,2.42888470724326,0.320986438297853,1.18062820227222,-0.132262666062871
"98",244,1.83,0.0825429325576385,-0.301393034825871,1.74745706744236,2.13139303482587,2.42289937536333,3.05360620255426,4.54283626890424,-0.127903270541698
"99",245,1.5,-0.0487502229654403,-0.287810945273632,1.54875022296544,1.78781094527363,2.41565157949984,2.3986272531355,3.1962679760402,-0.125216999747515
"100",246,1.58,0.0600399331662489,-0.279452736318408,1.51996006683375,1.85945273631841,2.40834416436944,2.31027860476926,3.45756447860202,-0.121817255874823
"101",250,2.68,-0.206882303426421,-0.267462686567164,2.88688230342642,2.94746268656716,2.41354726582001,8.33408943383664,8.68753628870573,-0.119542883717403
"102",251,-0.11,0.015035229476406,-0.255024875621891,-0.125035229476406,0.145024875621891,2.40171892007697,0.0156338086102175,0.0210322145491448,-0.118942190658388
"103",252,0.46,-0.990453140096618,-0.235820895522388,1.45045314009662,0.695820895522388,2.39430087685847,2.10381431161614,0.484166718645578,-0.121598226834451
"104",253,-1.32,0.134565162907268,-0.222089552238806,-1.45456516290727,-1.09791044776119,2.38702715569863,2.11575981314345,1.20540735130319,-0.122716526822731
"105",256,-1.85,-0.00904713804713803,-0.231791044776119,-1.84095286195286,-1.61820895522388,2.38241687250648,3.38910743993243,2.61860022276676,-0.123387849899503
"106",257,1.91,-0.239411875843455,-0.227562189054726,2.14941187584345,2.13756218905473,2.38032528620662,4.61997141201688,4.56917211207643,-0.122411644888301
"107",258,1.6,-0.258849406344143,-0.243482587064677,1.85884940634414,1.84348258706468,2.37598156546677,3.45532111546597,3.39842804881067,-0.121588402027187
"108",259,3.22,0.0243975937855248,-0.24726368159204,3.19560240621448,3.46726368159204,2.38486301625105,10.2118747386037,12.0219174376872,-0.116263369214843
"109",260,1.58,0.194607733007733,-0.243383084577114,1.38539226699227,1.82338308457711,2.37760392302589,1.91931173344197,3.32472587312195,-0.112691026803614
"110",263,-2.07,-0.0303882275132275,-0.244477611940299,-2.03961177248677,-1.8255223880597,2.37474795101668,4.16001618246663,3.33253198930719,-0.113444930463401
"111",264,-0.2,-0.204910156203949,-0.228208955223881,0.0049101562039493,0.0282089552238806,2.36402673249013,2.41096339471818e-05,0.0007957451548229,-0.112931214749463
"112",265,5.6,0.599171264367816,-0.222786069651741,5.00082873563218,5.82278606965174,2.40041918502033,25.0082880431246,33.9048376129304,-0.0928429946242986
"113",266,0.55,0.0464289044289044,-0.212885572139303,0.503571095571096,0.762885572139304,2.39024373436978,0.253583848294674,0.581994396178313,-0.0917800760027574
"114",267,2,0.107379704433498,-0.175820895522388,1.8926202955665,2.17582089552239,2.38632979768538,3.58201158319023,4.73419656939185,-0.0889134897054489
"115",270,2.81,-0.426390909090909,-0.177014925373134,3.23639090909091,2.98701492537313,2.39502236550338,10.4742261164463,8.92225816440187,-0.0907199037139215
"116",271,0.46,0.226472189787459,-0.213731343283582,0.233527810212541,0.673731343283582,2.38477521953328,0.0545352381426645,0.4539139229227,-0.0895739944226008
"117",272,-0.2,-0.1856696129957,-0.192587064676617,-0.0143303870043,-0.00741293532338308,2.37456237208379,0.000205359991693011,5.49516101086606e-05,-0.0891906449533444
"118",273,1.97,0.19884840357599,-0.189154228855721,1.77115159642401,2.15915422885572,2.37009424412257,3.13697797751532,4.66194698398554,-0.0857628563327206
"119",274,0.38,-0.11076382223441,-0.186268656716418,0.49076382223441,0.566268656716418,2.36054359712947,0.240849129214128,0.320660191579416,-0.0852382669453902
"120",277,-0.33,0.619850802139037,-0.160845771144279,-0.949850802139037,-0.169154228855721,2.35228608546779,0.902216546324173,0.0286131531397738,-0.0864284107022577
"121",278,-0.57,0.243853304979621,-0.166318407960199,-0.813853304979621,-0.403681592039801,2.34371382999885,0.662357202026251,0.162958827751788,-0.0869402259293288
"122",279,-1.18,-0.267085796387521,-0.160845771144279,-0.912914203612479,-1.01915422885572,2.33555158804544,0.833412343157407,1.0386753421945,-0.0861528442547086
"123",280,-2.75,-0.262462432304538,-0.16273631840796,-2.48753756769546,-2.58726368159204,2.33682710334154,6.18784315069626,6.6939333580852,-0.0844771330561271
"124",281,-0.85,-0.326105629877369,-0.161044776119403,-0.523894370122631,-0.688955223880597,2.32786080906839,0.274465311046188,0.474659300512363,-0.0837582384154025
"125",284,1,0.642854236290026,-0.183582089552239,0.357145763709974,1.18358208955224,2.31875071613955,0.127553096535981,1.40086656270884,-0.0811369627557923
"126",285,-1.33,0.159376013641531,-0.194676616915423,-1.48937601364153,-1.13532338308458,2.31333925373148,2.21824091001074,1.28895918417861,-0.0823287828826147
"127",286,1.4,-0.365252777777778,-0.179950248756219,1.76525277777778,1.57995024875622,2.30953171912555,3.11611736945216,2.49624278854484,-0.0829040023113179
"128",287,-0.38,0.429860952380952,-0.177462686567164,-0.809860952380952,-0.202537313432836,2.30160583121356,0.655874762191383,0.0410213633325908,-0.0836206866324254
"129",288,-0.66,0.431956105951152,-0.177313432835821,-1.09195610595115,-0.482686567164179,2.29468244687698,1.192368137324,0.23298632212074,-0.0849021720573035
"130",291,-1.6,0.33256854614254,-0.206915422885572,-1.93256854614254,-1.39308457711443,2.29211530253376,3.73482118553949,1.94068463899408,-0.0874623419425125
"131",292,0.2,0.161660462252534,-0.224726368159204,0.0383395377474662,0.424726368159204,2.2833524682264,0.00146992015468939,0.180392487809708,-0.0868168537332865
"132",293,-1.17,0.214030550887021,-0.231791044776119,-1.38403055088702,-0.93820895522388,2.27787454642342,1.91554056578863,0.880236043662285,-0.0881517597357799
"133",294,1.39,0.494823890160183,-0.230298507462687,0.895176109839817,1.62029850746269,2.27062209283705,0.801340267627948,2.62536725328581,-0.0846271906484941
"134",295,-0.89,-0.536794372294372,-0.236169154228856,-0.353205627705628,-0.653830845771144,2.26233952639977,0.124754215442926,0.42749477488181,-0.0837842771451931
"135",298,-0.63,0.155336398467433,-0.223134328358209,-0.785336398467433,-0.406865671641791,2.25495814372257,0.616753258757799,0.165539674760526,-0.0842041559244584
"136",299,-0.32,-0.264665599343186,-0.218756218905473,-0.0553344006568144,-0.101243781094527,2.24665757119112,0.00306189589604886,0.0102503032103166,-0.0838815967890763
"137",300,-0.37,-0.149063203463203,-0.222338308457711,-0.220936796536797,-0.147661691542289,2.23852265869125,0.0488130680639418,0.02180397514913,-0.0836175555654268
"138",301,-0.44,0.70016468015992,-0.207213930348259,-1.14016468015992,-0.232786069651741,2.2325080805538,1.29997549788417,0.0541893542239053,-0.0853333581271229
"139",302,0.23,-0.603446188594015,-0.220696517412935,0.833446188594015,0.450696517412935,2.22558596932516,0.69463254928189,0.203127350808148,-0.0858073396441767
"140",305,1.41,0.0745049019607843,-0.222437810945274,1.33549509803922,1.63243781094527,2.22049370509291,1.78354715688677,2.6648532066038,-0.083911717785536
"141",306,-1.17,0.839235754985755,-0.215671641791045,-2.00923575498576,-0.954328358208955,2.21906623632542,4.03702831911318,0.9107426152818,-0.0885578479514919
"142",307,-0.12,-0.306455785599264,-0.215721393034826,0.186455785599264,0.0957213930348259,2.21129417732144,0.0347657599834387,0.00916258508452761,-0.0882856364277842
"143",308,-0.36,0.277358974358974,-0.216019900497512,-0.637358974358974,-0.143980099502488,2.20419330462076,0.406226462195924,0.0207302690527462,-0.0885866319594388
"144",309,-0.13,0.692464689733056,-0.218258706467662,-0.822464689733056,0.0882587064676617,2.19759557673135,0.676448165857691,0.00778959926734487,-0.0893347290696704
"145",312,0.37,0.216114320617469,-0.205323383084577,0.153885679382531,0.575323383084577,2.1900418366646,0.0236808023190231,0.330996995123883,-0.0885202459546761
"146",313,0.02,0.156209090909091,-0.20318407960199,-0.136209090909091,0.22318407960199,2.18255791813173,0.018552916446281,0.0498111333877874,-0.0881642346832083
"147",314,-0.43,0.193971428571429,-0.198308457711443,-0.623971428571429,-0.231691542288557,2.17573033164768,0.389340343673469,0.0536809707680503,-0.0883851171230199
"148",315,-1.44,0.528256680161943,-0.194477611940299,-1.96825668016194,-1.2455223880597,2.17439491169787,3.87403435900212,1.55132601915794,-0.0915956606650781
"149",316,-0.35,0.374823747276688,-0.193432835820896,-0.724823747276688,-0.156567164179104,2.16789937575002,0.525369464616221,0.0245132768990866,-0.0920615229894155
"150",319,-1.28,0.106072103386809,-0.19636815920398,-1.38607210338681,-1.08363184079602,2.16362283170151,1.92119587578713,1.17425796638697,-0.0928249599968267
"151",320,-1.32,0.729734335839599,-0.195970149253731,-2.0497343358396,-1.12402985074627,2.16288832906758,4.2014108475198,1.26344310536868,-0.0969327880384308
"152",321,-0.43,0.468727146042364,-0.212885572139303,-0.898727146042364,-0.217114427860697,2.15699395634167,0.807710483033452,0.0471386747852776,-0.0977702338032933
"153",322,-0.45,0.029152223724739,-0.218756218905473,-0.479152223724739,-0.231243781094527,2.15028235243267,0.229586853500362,0.0534736862948937,-0.0977140118622448
"154",323,0.4,0.848485294117647,-0.219850746268657,-0.448485294117647,0.619850746268657,2.14359421878742,0.201139059039792,0.384214947649811,-0.0970912715140289
"155",326,-0.01,-0.3698150997151,-0.226119402985075,0.3598150997151,0.216119402985075,2.1368636616706,0.129466905982987,0.0467075963466251,-0.096899158771115
"156",327,-1.61,-0.434139237199582,-0.225970149253731,-1.17586076280042,-1.38402985074627,2.13208325708409,1.38264853349358,1.91553862775674,-0.0956505250356425
"157",328,-0.57,-0.119567752234994,-0.226467661691542,-0.450432247765006,-0.343532338308458,2.12558634184385,0.202889209826636,0.118014467463677,-0.0954642832559105
"158",330,1.62,-0.287974628879892,-0.233930348258706,1.90797462887989,1.85393034825871,2.1242791521305,3.64036718444936,3.43705773619465,-0.0952241206847897
"159",333,-1.21,0.411128070175439,-0.230049751243781,-1.62112807017544,-0.979950248756219,2.1214876099315,2.62805621991074,0.960302490037375,-0.0973308786866109
"160",334,1.52,0.0451125979996427,-0.221940298507463,1.47488740200036,1.74194029850746,2.11805944767897,2.17529284857936,3.03435600356427,-0.0955442728997467
"161",335,0.38,-0.245058333333333,-0.23865671641791,0.625058333333333,0.61865671641791,2.11204594480013,0.390697920069444,0.382736132768991,-0.0952322144574067
"162",336,1.47,0.0531375420875421,-0.224427860696517,1.41686245791246,1.69442786069652,2.10845787799182,2.00749922464173,2.87108577510458,-0.0934759630194741
"163",337,0.59,-0.311355089355089,-0.217213930348259,0.901355089355089,0.807213930348259,2.10316555154741,0.812440997106321,0.651594329348284,-0.09337931411038
"164",340,-0.79,-0.205226110731374,-0.210049751243781,-0.584773889268626,-0.579950248756219,2.0972408274249,0.341960501570355,0.3363422910324,-0.093079638489987
"165",341,-0.19,-0.370818607822237,-0.205970149253731,0.180818607822237,0.0159701492537314,2.09092327850303,0.0326953689347721,0.000255045667186456,-0.0928441483202442
"166",342,-1.14,-0.402045093795094,-0.208208955223881,-0.737954906204906,-0.931791044776119,2.08540251131968,0.544577443591892,0.868234551124972,-0.0920384157908669
"167",343,-0.4,0.16442817805383,-0.204228855721393,-0.56442817805383,-0.195771144278607,2.07960812529213,0.318579168181166,0.0383263409321552,-0.0921634088992047
"168",344,1.09,0.432244219066937,-0.211940298507463,0.657755780933063,1.30194029850746,2.07403050374172,0.432642667350864,1.6950485408777,-0.0899653464002899
"169",347,-0.33,0.489358058608059,-0.201442786069652,-0.819358058608059,-0.128557213930348,2.06884550709157,0.671347628205967,0.0165269572535333,-0.090634356650801
"170",348,-1.49,-0.0431878306878307,-0.202039800995025,-1.44681216931217,-1.28796019900498,2.06573422098503,2.09326545326979,1.65884147422094,-0.0908778411105053
"171",349,-0.68,-0.106328787878788,-0.20452736318408,-0.573671212121212,-0.47547263681592,2.06015234895807,0.329098659616621,0.226074228360684,-0.0907431894516797
"172",350,-0.74,0.502230536130536,-0.209950248756219,-1.24223053613054,-0.530049751243781,2.05633744397623,1.54313670489516,0.280952738793594,-0.092245785231599
"173",351,0.43,-0.152046666666667,-0.209850746268657,0.582046666666667,0.639850746268657,2.05086313689276,0.338778322177778,0.409408977500557,-0.0918521670453971
"174",354,-0.67,0.216074915824916,-0.219402985074627,-0.886074915824916,-0.450597014925373,2.04606431939047,0.785128756454132,0.203037669859657,-0.0923921416185718
"175",355,0.61,-0.224538998682477,-0.208308457711443,0.834538998682477,0.818308457711443,2.04118514031255,0.696455340321951,0.66962873196208,-0.0921210206624958
"176",356,1.73,0.121528431372549,-0.198407960199005,1.60847156862745,1.928407960199,2.0389859567038,2.58718078708285,3.71875726095889,-0.0900385831785018
"177",357,1.73,0.681742481203008,-0.205223880597015,1.04825751879699,1.93522388059702,2.03474406085477,1.09884382571443,3.74509146803297,-0.0858739497423573
"178",361,1.47,-0.11081316017316,-0.192786069651741,1.58081316017316,1.66278606965174,2.03247708341615,2.49897024737665,2.76485751342789,-0.0850967901411408
"179",362,-1.09,0.465675311167945,-0.181542288557214,-1.55567531116795,-0.908457711442786,2.03012446506549,2.42012567377748,0.825295413479864,-0.0870046494475019
"180",363,2.04,0.284957931034483,-0.160945273631841,1.75504206896552,2.20094527363184,2.0286992674269,3.08017266383876,4.84416009752234,-0.0840526604394785
"181",364,0.79,0.317445454545455,-0.159950248756219,0.472554545454546,0.949950248756219,2.02339225717407,0.223307798429752,0.902405475112002,-0.0828400173723629
"182",368,0.12,0.0816074913057011,-0.151442786069652,0.0383925086942989,0.271442786069652,2.01782783733105,0.00147398472384182,0.0736811861092547,-0.0825095323738942
"183",369,2.9,0.0421005291005291,-0.160099502487562,2.85789947089947,3.06009950248756,2.02336637248631,8.16758938576747,9.36420896512462,-0.0801318255329999
"184",370,0.01,1.15783888888889,-0.160995024875622,-1.14783888888889,0.170995024875622,2.0196341070663,1.31753411484568,0.0292392985322146,-0.0816462840223398
"185",371,-0.9,0.359501960784314,-0.140298507462687,-1.25950196078431,-0.759701492537313,2.01629574682307,1.58634518921953,0.577146357763422,-0.0827459264222492
"186",372,0.56,-0.145302923976608,-0.144875621890547,0.705302923976608,0.704875621890547,2.01153318707916,0.497452214569953,0.496849642335586,-0.082495587015889
"187",375,1.07,0.195062637362637,-0.158557213930348,0.874937362637363,1.22855721393035,2.00716756726308,0.765515388538824,1.5093528279003,-0.0811981808899973
"188",376,0.09,0.376192307692308,-0.168109452736318,-0.286192307692308,0.258109452736318,2.00193105351818,0.0819060369822485,0.0666204895918418,-0.0809985160556583
"189",377,-1.35,0.478313333333333,-0.141641791044776,-1.82831333333333,-1.20835820895522,2.00105208166258,3.34272964484444,1.46012956114948,-0.0831929488228007
"190",378,0.65,0.238673796791444,-0.128805970149254,0.411326203208556,0.778805970149254,1.9960022837529,0.169189245445967,0.60653873914012,-0.0823625315433671
"191",379,1.52,0.136640476190476,-0.131492537313433,1.38335952380952,1.65149253731343,1.99328513570435,1.91368357211451,2.72742760080196,-0.0809243009007248
"192",382,0.2,0.365301596552151,-0.125422885572139,-0.165301596552151,0.325422885572139,1.9881233042168,0.0273246178226902,0.105900054454098,-0.0806044957547538
"193",383,1.6,-0.149468329255286,-0.118756218905473,1.74946832925529,1.71875621890547,1.98696062816039,3.06063943506728,2.95412294002624,-0.0803716986135434
"194",384,1.67,0.525867007672634,-0.11,1.14413299232737,1.78,1.98353461986454,1.30904030413197,3.1684,-0.0775766527727251
"195",385,2.73,-0.184248695652174,-0.0987562189054726,2.91424869565217,2.82875621890547,1.98941855385338,8.4928454601104,8.00186174599639,-0.077591716967508
"196",386,1.77,0.222901994301994,-0.097910447761194,1.54709800569801,1.86791044776119,1.98741168178867,2.39351223923475,3.48908944085542,-0.0758063474770114
"197",389,-0.58,0.37722608892922,-0.0908955223880597,-0.95722608892922,-0.48910447761194,1.98353386583957,0.91628178532673,0.239223190020049,-0.0764680911292255
"198",390,-2.1,-0.097012025012025,-0.0789054726368159,-2.00298797498798,-2.02109452736318,1.98363259828223,4.01196082794643,4.08482308853741,-0.075973795573073
"199",391,0.98,0.731530952380952,-0.0712935323383085,0.248469047619048,1.05129353233831,1.97872071419396,0.0617368676247165,1.10521809113636,-0.0744022742956956
"200",392,1.46,-0.175554005602241,-0.0697512437810945,1.63555400560224,1.52975124378109,1.97715304692949,2.67503690524154,2.34013886784981,-0.0745240049790812
"201",393,1.61,-0.0315737515695933,-0.0530845771144279,1.64157375156959,1.66308457711443,1.97562459243667,2.69476438184227,2.76585031063588,-0.0741126193198134
"202",396,1.66,0.650379310344828,-0.0285572139303483,1.00962068965517,1.68855721393035,1.97200823973954,1.01933393697979,2.85122546471622,-0.0714917257491043
"203",397,1.52,0.185912037037037,-0.0239303482587065,1.33408796296296,1.54393034825871,1.96937228779183,1.77979069292267,2.38372092027425,-0.0704482328972231
"204",398,0.55,-0.182865873015873,-0.0237810945273632,0.732865873015873,0.573781094527363,1.96520943302923,0.537092387831318,0.329224744437019,-0.0705193868601042
"205",399,0.97,0.251799333999334,-0.013681592039801,0.718200666000666,0.983681592039801,1.96105201706203,0.5158121966438,0.967629474517957,-0.0697405541861083
"206",400,1.97,0.912647619047619,-0.00497512437810946,1.05735238095238,1.97497512437811,1.95767300671351,1.11799405750567,3.90052674191233,-0.0659464722688758
"207",403,1.24,0.256832722832723,0.0127860696517413,0.983167277167277,1.22721393034826,1.95413378235689,0.966617894892518,1.50605403084082,-0.065055477918635
"208",404,-2.46,-0.0796851449275362,0.0269651741293532,-2.38031485507246,-2.48696517412935,1.95640483972418,5.66589880927864,6.18499577733224,-0.0640001300521444
"209",405,1,-0.40722591842855,0.0400497512437811,1.40722591842855,0.959950248756219,1.95414468537698,1.98028478549708,0.921504480087127,-0.0651053024027557
"210",406,1.93,-0.792977380952381,0.0386069651741293,2.72297738095238,1.89139303482587,1.95852110040919,7.41460581717829,3.57736761218782,-0.069470502620061
"211",407,2.21,0.0226883641007779,0.0425870646766169,2.18731163589922,2.16741293532338,1.95966841347114,4.78433219254013,4.69767883220712,-0.0692018938472627
"212",411,0.54,0.374591005291005,0.0563681592039801,0.165408994708995,0.48363184079602,1.9550740968021,0.0273601355306402,0.233899757431747,-0.0687790204420957
"213",412,-1.22,0.171411384783798,0.0817412935323383,-1.3914113847838,-1.30174129353234,1.95280795438232,1.93602564170597,1.69453039528725,-0.0688334536970412
"214",413,-0.72,-0.251818713450292,0.0972139303482587,-0.468181286549708,-0.817213930348259,1.94850282908998,0.219193717075339,0.667838607955249,-0.0681053002743528
