"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"1472",14305,-3.26,-1.11214343434343,-0.070803324099723,-2.14785656565657,-3.18919667590028,1.5752154019955,4.61328782663401,10.1709754375734,-0.13288012687034
"1473",14306,-1.32,0.11477190293742,-0.0888642659279778,-1.43477190293742,-1.23113573407202,1.57512430455583,2.05857041345867,1.51569519570906,-0.132921918570019
"1474",14307,-0.82,-0.450467447665056,-0.0872576177285318,-0.369532552334944,-0.732742382271468,1.57461932876593,0.136554307235178,0.536911398776866,-0.132779918116155
"1475",14308,1.35,-1.48140318302387,-0.0869529085872576,2.83140318302387,1.43695290858726,1.57581096968743,8.01684398483772,2.06483366149738,-0.13397486631039
"1476",14309,1.3,-0.621652284091872,-0.0913573407202216,1.92165228409187,1.39135734072022,1.57607096991864,3.69274750095551,1.93587524957605,-0.13426846797006
"1477",14312,0.84,0.0313780725022105,-0.101024930747922,0.808621927497789,0.941024930747922,1.5756778274905,0.65386942163024,0.885527920289132,-0.134155522487693
"1478",14313,-1.62,-0.299077922077922,-0.102437673130194,-1.32092207792208,-1.51756232686981,1.57551938834614,1.74483513594198,2.3029954159345,-0.133944279459255
"1479",14314,0.77,-1.13654718614719,-0.0971191135734072,1.90654718614719,0.867119113573407,1.5757667005393,3.63492217300575,0.751895557124331,-0.1345026447961
"1480",14315,-0.35,-0.6305638016076,-0.0908587257617728,0.2805638016076,-0.259141274238227,1.57525113897677,0.0787160467725085,0.067154200013812,-0.134458332605233
"1481",14316,-1.19,0.710507692307692,-0.077590027700831,-1.90050769230769,-1.11240997229917,1.57549341332724,3.61192948852071,1.23745594647064,-0.134897082627331
"1482",14319,0.86,0.81506,-0.0828254847645429,0.0449400000000001,0.942825484764543,1.57496221327475,0.00201960360000001,0.888919894721495,-0.134643759030516
"1483",14320,-0.89,-0.0654178260869565,-0.0885318559556787,-0.824582173913044,-0.801468144044321,1.57457671545222,0.679935761535161,0.642351185917849,-0.134593546311424
"1484",14321,3.03,1.75807692307692,-0.0846537396121883,1.27192307692308,3.11465373961219,1.57439236052084,1.61778831360947,9.70106791768019,-0.132625609880754
"1485",14322,-1.08,-0.821614285714286,-0.0761495844875346,-0.258385714285714,-1.00385041551247,1.57387645556223,0.0667631773469387,1.00771565672455,-0.132359834954155
"1486",14323,-0.54,0.430592219161912,-0.0634626038781163,-0.970592219161912,-0.476537396121884,1.57354825076316,0.942049255897646,0.227087889902625,-0.132463721365547
"1487",14326,2.96,0.1467024353642,-0.075180055401662,2.8132975646358,3.03518005540166,1.57470998003186,7.91464318718572,9.21231796870804,-0.131961467155941
"1488",14327,1.28,1.07353968253968,-0.0558448753462604,0.206460317460317,1.33584487534626,1.57418985348926,0.0426258626858151,1.78448153098887,-0.13151052440045
"1489",14328,1.93,0.0918535809018568,-0.0623268698060942,1.83814641909814,1.99232686980609,1.57438197499804,3.37878225804333,3.96936635615135,-0.131263254884977
"1490",14329,-0.74,-0.172534415584416,-0.0591412742382271,-0.567465584415584,-0.680858725761773,1.57392222788521,0.322017189496121,0.463568604445945,-0.131180030644406
"1491",14330,1.07,-0.988564102564102,-0.0447091412742382,2.0585641025641,1.11470914127424,1.57429727193235,4.23768616436555,1.24257646964035,-0.131750085178875
"1492",14333,-0.29,0.672711594202899,-0.0376454293628809,-0.962711594202899,-0.252354570637119,1.57396694856697,0.926813613612686,0.0636828293214447,-0.131888471032141
"1493",14334,-0.09,1.20393180076628,-0.0550138504155124,-1.29393180076628,-0.0349861495844875,1.57379605940362,1.67425950503428,0.00122403066274814,-0.132200324987101
"1494",14335,2.4,0.505050997150997,-0.0625484764542936,1.894949002849,2.46254847645429,1.5740329362214,3.59083172339843,6.06414499888736,-0.131512145663547
"1495",14336,0.1,0.258370175438597,-0.0599722991689751,-0.158370175438597,0.159972299168975,1.57351174671104,0.0250811124684519,0.0255911365014081,-0.131467550009001
"1496",14337,0.57,-1.02420634920635,-0.0398060941828255,1.59420634920635,0.609806094182825,1.57352567090661,2.54149388384984,0.371863472502513,-0.131877307858236
"1497",14340,-0.01,0.835169805194805,-0.0461772853185595,-0.845169805194805,0.0361772853185595,1.57315168882149,0.714311999613025,0.00130879597302046,-0.131984615368835
"1498",14341,0.79,0.434482222222222,-0.0551246537396122,0.355517777777778,0.845124653739612,1.5726533428824,0.126392890316049,0.714235680358499,-0.13180191539057
"1499",14342,2.56,-0.314754022988506,-0.0487534626038781,2.87475402298851,2.60875346260388,1.57388111382832,8.2642106926886,6.80559462864772,-0.131935217690808
"1500",14343,-0.56,0.156983716475096,-0.0378393351800554,-0.716983716475096,-0.522160664819945,1.57346530617137,0.514065649690441,0.272651759885207,-0.131937090497872
"1501",14347,-0.71,0.529652268021833,-0.0059556786703601,-1.23965226802183,-0.70404432132964,1.57326649043386,1.53673774561167,0.495678406396513,-0.132103968054862
"1502",14348,-0.47,1.3591990671331,-0.00529085872576176,-1.8291990671331,-0.464709141274238,1.57345073371394,3.3459692272006,0.21595458598384,-0.132718140654146
"1503",14349,2.37,0.348631834831835,-0.0110526315789474,2.02136816516817,2.38105263157895,1.57379113083638,4.08592925915532,5.66941163434903,-0.13222898389752
"1504",14350,-0.46,1.26795062271062,-0.0206648199445983,-1.72795062271062,-0.439335180055402,1.57389864696349,2.98581335452603,0.193015400434312,-0.132771295955705
"1505",14351,0.9,-0.0426630863839789,0.00204986149584489,0.942663086383979,0.897950138504155,1.57356329406989,0.888613694430969,0.806314451239631,-0.132728871432478
"1506",14354,0.74,-0.0441645021645022,0.00022160664819946,0.784164502164502,0.739778393351801,1.57317055406837,0.614913966454901,0.547272071270171,-0.132688433622134
"1507",14355,-0.03,-1.00035319582378,-0.00445983379501384,0.970353195823784,-0.0255401662049862,1.57284714876891,0.941585324645431,0.000652300089778317,-0.132842887705579
"1508",14356,-0.28,0.0404402930402932,0.0140720221606648,-0.320440293040293,-0.294072022160665,1.57234721420866,0.102681981403749,0.0864783542176626,-0.132800568969813
"1509",14357,-0.89,-0.563745029239766,0.00520775623268699,-0.326254970760234,-0.895207756232687,1.57184857623696,0.106442305945761,0.801396926819162,-0.132594487477344
"1510",14358,2.39,-0.165672619047619,0.00689750692520777,2.55567261904762,2.38310249307479,1.57270378268379,6.53146253574972,5.67917749249929,-0.132619912219347
"1511",14361,-1.22,0.42378326745718,0.0150138504155125,-1.64378326745718,-1.23501385041551,1.57275188633538,2.7020234303722,1.52525921071815,-0.13279407624395
"1512",14362,-0.19,0.591434430512017,0.01202216066482,-0.781434430512017,-0.20202216066482,1.57236014115095,0.61063976918964,0.0408129533996823,-0.132869210534687
"1513",14363,1.54,1.49382006688963,0.0163434903047092,0.0461799331103681,1.52365650969529,1.57184088692396,0.00213258622207807,2.32152915953684,-0.132292702907463
"1514",14364,-0.13,-0.181014203612479,0.0166481994459834,0.0510142036124793,-0.146648199445983,1.57132224613551,0.00260244897021549,0.0215056944007489,-0.132244617555208
"1515",14365,0.65,-0.239944444444444,0.0265373961218837,0.889944444444444,0.623462603878116,1.57096996656918,0.792001114197531,0.388705618434481,-0.132278188448627
"1516",14368,1.16,1.13708225108225,0.0271745152354571,0.022917748917749,1.13282548476454,1.5704518614649,0.000525223215456986,1.28329357893202,-0.131940406427083
"1517",14369,0.53,0.0322076539195935,0.0314404432132964,0.497792346080407,0.498559556786704,1.5699861811329,0.247797219816235,0.248561631663354,-0.131891965443218
"1518",14370,0.39,-0.343930476190476,0.032797783933518,0.733930476190476,0.357202216066482,1.56958201465765,0.538653943881179,0.127593423162806,-0.131932324274741
"1519",14371,0.35,-0.835427676767677,0.0193351800554017,1.18542767676768,0.330664819944598,1.56936004797116,1.40523877684681,0.109339223148994,-0.13215861560244
"1520",14372,-2.55,1.17705722222222,0.0170914127423823,-3.72705722222222,-2.56709141274238,1.57175361418573,13.8909555377188,6.58995832137568,-0.133517005359281
"1521",14375,1.09,0.310310052910053,0.022797783933518,0.779689947089947,1.06720221606648,1.57136402687652,0.607916413593125,1.13892056997721,-0.133339909033154
"1522",14376,-0.11,0.470703157894737,0.0202493074792244,-0.580703157894737,-0.130249307479224,1.57091824645945,0.33721615758892,0.0169648820988175,-0.133362742014393
"1523",14377,1.52,0.427072512315271,0.0245706371191136,1.09292748768473,1.49542936288089,1.57065212378733,1.19449049333685,2.23630897936633,-0.133057855047842
"1524",14378,0.47,0.614711255903327,0.0230193905817175,-0.144711255903327,0.446980609418282,1.57014110915365,0.0209413475851183,0.199791665195939,-0.132972959301054
"1525",14379,-0.07,0.0750676220331394,0.025207756232687,-0.145067622033139,-0.095207756232687,1.56963062023324,0.0210446149623498,0.00906451684686275,-0.132931681710868
"1526",14382,0.81,-0.0600980842911878,0.0173407202216067,0.870098084291188,0.792659279778393,1.569274319466,0.757070676287195,0.628308733818801,-0.132902866136659
"1527",14383,-0.61,1.04858396418396,0.0213296398891967,-1.65858396418396,-0.631329639889197,1.56933446959973,2.75090076624819,0.398577114202623,-0.133342530247489
"1528",14384,0.64,0.553984523809524,0.0414681440443213,0.0860154761904762,0.598531855955679,1.56882240309018,0.00739866214427438,0.358240382593749,-0.133218775245657
"1529",14385,-0.61,0.488351648351648,0.0474238227146815,-1.09835164835165,-0.657423822714681,1.56856082044081,1.20637634343678,0.432206082672785,-0.133328248188292
"1530",14386,0.85,0.372426631796884,0.0341551246537396,0.477573368203116,0.81584487534626,1.56809566781444,0.228076322016869,0.665602860628755,-0.133180605515329
"1531",14390,0.73,0.329832234432234,0.0406371191135734,0.400167765567766,0.689362880886427,1.56761683067192,0.160134240599498,0.475221181544034,-0.133062274427793
"1532",14391,1.12,-0.0860855311355311,0.05398891966759,1.20608553113553,1.06601108033241,1.56740804244679,1.45464230841448,1.13637962339147,-0.133063164217448
"1533",14392,0.15,0.615830555555556,0.0535180055401662,-0.465830555555556,0.0964819944598338,1.56694190525141,0.216998106489198,0.00930877525494739,-0.13306280876987
"1534",14393,0.12,0.46066844764431,0.0545152354570637,-0.34066844764431,0.0654847645429363,1.56645523343478,0.116054991220384,0.0042882543872438,-0.133042604102787
"1535",14396,-0.74,-0.452428532819837,0.0637396121883657,-0.287571467180163,-0.803739612188366,1.56596210611934,0.0826973487361515,0.645997364200704,-0.132869623850609
"1536",14397,1.15,0.000170870380820221,0.0579224376731302,1.14982912961918,1.09207756232687,1.56572716521553,1.3221070273208,1.1926334021378,-0.132830296175374
"1537",14398,-1.41,-0.450229603729604,0.0594736842105263,-0.959770396270396,-1.46947368421053,1.56540917573852,0.921159213557033,2.15935290858726,-0.132488205629832
"1538",14399,-1.63,-0.131643636363636,0.0519390581717452,-1.49835636363636,-1.68193905817175,1.56536651147675,2.24507179244959,2.82891899540366,-0.132269573166801
"1539",14400,0.09,0.0320643238189517,0.0647368421052632,0.0579356761810483,0.0252631578947368,1.56485855958357,0.00335654257455528,0.000638227146814403,-0.132227145743343
"1540",14403,-1.36,-0.103712380952381,0.0607479224376731,-1.25628761904762,-1.42074792243767,1.56467793374637,1.57825858177234,2.01852465911097,-0.132054204475704
"1541",14404,0.03,-0.119666666666667,0.0577839335180056,0.149666666666667,-0.0277839335180056,1.56417481527939,0.0224001111111111,0.000771946961732953,-0.132015822288189
"1542",14405,1.52,-1.19038631578947,0.0618836565096953,2.71038631578947,1.4581163434903,1.5651901651132,7.34619398081884,2.12610327115354,-0.133014186111067
"1543",14406,0.88,0.521454761904762,0.0477562326869806,0.358545238095238,0.832243767313019,1.56470951562407,0.128554687760771,0.692629688231367,-0.13284094338565
"1544",14407,0.86,0.358104273504274,0.0637950138504155,0.501895726495726,0.796204986149584,1.56425487651686,0.251899320274673,0.63394237996946,-0.132706654474782
"1545",14410,-0.92,-0.184982976765585,0.0630470914127424,-0.735017023234415,-0.983047091412742,1.5638603663298,0.54025002444438,0.966381583935053,-0.132556983275123
"1546",14411,1.76,-0.3313,0.0614404432132964,2.0913,1.6985595567867,1.56425901139178,4.37353569,2.88510456795144,-0.132766632076786
"1547",14412,-0.04,-0.543743626743627,0.0607479224376732,0.503743626743627,-0.100747922437673,1.56380579876063,0.253757641484822,0.0101501438755074,-0.132773868992423
"1548",14413,-0.4,-0.0475162907268171,0.054792243767313,-0.352483709273183,-0.454792243767313,1.56332628223656,0.124244765302982,0.206835984990907,-0.132709947597315
"1549",14414,-0.15,0.467279051383399,0.0554016620498615,-0.617279051383399,-0.205401662049862,1.56290027397333,0.381033427276789,0.0421898427728455,-0.132736278650123
"1550",14417,1.59,0.212344537815126,0.0520775623268698,1.37765546218487,1.53792243767313,1.56278783985218,1.89793457248782,2.36520542429846,-0.132551705654579
"1551",14418,0.74,0.466782857142857,0.0427700831024931,0.273217142857143,0.697229916897507,1.56229936177946,0.0746476071510205,0.486129557016904,-0.132414767084142
"1552",14419,0.7,0.568882326007326,0.0519390581717452,0.131117673992674,0.648060941828255,1.56179950888833,0.0171918444332491,0.419982984323325,-0.132280994075659
"1553",14420,0.36,0.905357459207459,0.0587257617728532,-0.545357459207459,0.301274238227147,1.56135792402379,0.297414758313215,0.0907661666193476,-0.132279278654351
"1554",14421,0.27,-0.0710338345864661,0.063213296398892,0.341033834586466,0.206786703601108,1.5608794501733,0.116304076332749,0.0427607407862125,-0.132251054867161
"1555",14424,0.62,-0.0256822966507177,0.07202216066482,0.645682296650718,0.54797783933518,1.56046338738084,0.416905628208145,0.300279712402452,-0.132226827474822
"1556",14425,0.1,-0.00662286988373946,0.0678670360110804,0.106622869883739,0.0321329639889197,1.55996421432389,0.0113684363822448,0.00103252737471321,-0.132186440708081
"1557",14426,0.5,-0.285049425287356,0.0603324099722992,0.785049425287356,0.439667590027701,1.55959008809183,0.616302600144009,0.193307589720766,-0.132227399618248
"1558",14427,-0.41,0.686503246753247,0.062797783933518,-1.09650324675325,-0.472797783933518,1.55933696422167,1.20231937014041,0.223537744492446,-0.132382149735523
"1559",14431,-0.6,0.460302564102564,0.0474515235457064,-1.06030256410256,-0.647451523545706,1.55906806262438,1.12424152744247,0.419193475341656,-0.132476728346322
"1560",14432,-0.4,0.201148659003831,0.0461772853185596,-0.601148659003831,-0.44617728531856,1.55864259561766,0.361379710222105,0.199074169934239,-0.13246383574086
"1561",14433,1.48,0.360265867465867,0.0398891966759003,1.11973413253413,1.4401108033241,1.55840099399922,1.25380452756197,2.07391912585078,-0.132213265481141
"1562",14434,0.48,0.272419682539682,0.029224376731302,0.207580317460318,0.450775623268698,1.5579109197837,0.0430895881969262,0.203198662533283,-0.132134169471988
"1563",14435,0.02,0.865827272727273,0.0266481994459834,-0.845827272727273,-0.0066481994459834,1.55755941148841,0.715423775289256,4.41985558735739e-05,-0.132238826840493
"1564",14438,1.14,0.479000251382604,0.0342936288088643,0.660999748617396,1.10570637119114,1.55715109607621,0.43692066767226,1.22258657929267,-0.132011967372216
"1565",14439,-0.01,-0.669630402930403,0.0524653739612189,0.659630402930403,-0.0624653739612189,1.55674282444577,0.435112268470126,0.00390192294411492,-0.132058209499264
"1566",14440,-0.16,0.659201173222912,0.0575069252077563,-0.819201173222912,-0.217506925207756,1.55638337793961,0.671090562209796,0.0473092625133325,-0.132143109995635
"1567",14441,0.58,0.68873539632781,0.0734903047091413,-0.10873539632781,0.506509695290859,1.55588911098411,0.0118233864145659,0.256552071423639,-0.132045869562137
"1568",14442,-0.26,0.121638173018754,0.07202216066482,-0.381638173018754,-0.33202216066482,1.55542275329755,0.145647695105092,0.110238715172536,-0.132008919704048
"1569",14445,0.09,1.1034156302521,0.0673407202216067,-1.0134156302521,0.0226592797783933,1.55513746745602,1.02701123963926,0.000513442960075505,-0.132177196603519
"1570",14446,0.21,0.169480124223602,0.0687257617728532,0.0405198757763975,0.141274238227147,1.5546424581955,0.00164186033293469,0.0199584103866606,-0.132130963299513
"1571",14447,-0.28,0.228847826086957,0.061191135734072,-0.508847826086957,-0.341191135734072,1.55420060922033,0.258926110113422,0.116411391103506,-0.132115873558817
"1572",14448,1.77,0.370581620718463,0.0655678670360111,1.39941837928154,1.70443213296399,1.55410704732075,1.95837180027096,2.90508889588017,-0.131824884722355
"1573",14449,-0.23,0.0860224673377597,0.0715789473684211,-0.31602246733776,-0.301578947368421,1.55363340714327,0.0998701998622454,0.0909498614958449,-0.131783076069255
