"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"2823",16790,-0.29,0.160525417080199,0.0809695290858726,-0.450525417080199,-0.370969529085873,1.40455610332794,0.202973151435287,0.137618391510194,-0.00138750074585325
"2824",16791,1.88,0.160526318859584,0.0738227146814404,1.71947368114042,1.80617728531856,1.40468011401596,2.95658974013457,3.26227638600072,-0.00134831858339113
"2825",16792,-0.1,0.160616473432265,0.0797229916897507,-0.260616473432265,-0.179722991689751,1.40444003565993,0.0679209462242704,0.0323003537419142,-0.00135256501678493
"2826",16793,-1.3,0.155586876690337,0.0773130193905817,-1.45558687669034,-1.37731301939058,1.40445846376721,2.11873315559313,1.8969911533828,-0.00138002985357444
"2827",16797,0.73,0.152645554141713,0.0677285318559557,0.577354445858286,0.662271468144044,1.40425202559795,0.333338156152329,0.438603497517668,-0.00136647328192185
"2828",16798,-0.85,0.156960089700579,0.0713296398891967,-1.00696008970058,-0.921329639889197,1.4041314083655,1.0139686222498,0.848848305338357,-0.00138691909200395
"2829",16799,-0.61,0.159775986421234,0.0708310249307479,-0.769775986421234,-0.680831024930748,1.40395781631004,0.592555069270784,0.463530884508253,-0.00140285889163128
"2830",16800,-2.56,0.155076189948876,0.0736565096952909,-2.71507618994888,-2.63365650969529,1.40463727289707,7.37163871722731,6.93614661106038,-0.0014565168673264
"2831",16804,0.04,0.146150015231848,0.0640720221606648,-0.106150015231848,-0.0240720221606648,1.40439058655891,0.0112678257337215,0.000579462250903538,-0.00145760369302139
"2832",16805,-3.61,0.147451009583932,0.0614958448753463,-3.75745100958393,-3.67149584487535,1.40591671361485,14.1184380894233,13.4798817389369,-0.00153578011250111
"2833",16806,-4.87,0.147954520170418,0.0581163434903047,-5.01795452017042,-4.9281163434903,1.40882651774728,25.1798675664987,24.2863306949763,-0.00164412790456336
"2834",16807,-2.11,0.141790086258823,0.0473961218836565,-2.25179008625882,-2.15739612188366,1.40921289908475,5.07055859257352,4.65435802671864,-0.0016952650741715
"2835",16808,-4.74,0.134726375232038,0.0398614958448753,-4.87472637523204,-4.77986149584488,1.41193572917473,23.7629572333829,22.8470759194604,-0.00180594061888262
"2836",16811,0.38,0.122211066155654,0.0255124653739612,0.257788933844346,0.354487534626039,1.41169507590084,0.0664551344126044,0.125661412205247,-0.00179820792537888
"2837",16812,-6.04,0.132038136177571,0.0263157894736842,-6.17203813617757,-6.06631578947368,1.41619494051945,38.0940547544303,36.8001872576177,-0.0019530870554858
"2838",16813,2.93,0.120211862748034,0.0124653739612188,2.80978813725197,2.91753462603878,1.41692740412542,7.89490937624188,8.51200829413525,-0.00187455406673842
"2839",16814,-2.7,0.122251536776653,0.0170637119113573,-2.82225153677665,-2.71706371191136,1.41766769403345,7.96510373683818,7.38243521458552,-0.00194539665889759
"2840",16815,-3.14,0.119853296843259,0.00584487534626039,-3.25985329684326,-3.14584487534626,1.4187373953565,10.6266435169399,9.89633997974233,-0.00203399615951172
"2841",16819,3.12,0.109550868959164,0.000360110803324101,3.01044913104084,3.11963988919668,1.41961167697774,9.06280397058453,9.73215303826705,-0.0019489275646416
"2842",16820,0.43,0.109811466751958,0.00556786703601108,0.320188533248042,0.424432132963989,1.41937460682142,0.102520696823533,0.180142635492361,-0.00193893269972989
"2843",16821,3.07,0.115402193018554,0.00440443213296399,2.95459780698145,3.06559556786704,1.42020640208259,8.72964820101957,9.39787618572601,-0.00185425318944565
"2844",16822,-1.22,0.116743664164281,0.0130747922437673,-1.33674366416428,-1.23307479224377,1.42017791717407,1.78688362368335,1.52047344326701,-0.00188666132354909
"2845",16825,0.27,0.11155875049689,0.00664819944598338,0.15844124950311,0.263351800554017,1.41993141045185,0.0251036295441068,0.0693541708550426,-0.00188084135904276
"2846",16826,-3.3,0.114808590200655,0.00770083102493075,-3.41480859020066,-3.30770083102493,1.42112422973471,11.6609177077082,10.940884787563,-0.00196773386009652
"2847",16827,-2.3,0.111868125877974,0.000498614958448754,-2.41186812587797,-2.30049861495845,1.42159345151244,5.81710785662613,5.29229387742574,-0.00203131880403706
"2848",16828,1.87,0.105831600866344,-0.002797783933518,1.76416839913366,1.87279778393352,1.42172822452198,3.11229014050181,3.5073715395063,-0.0019815568106587
"2849",16829,0.72,0.104303954936387,0.000609418282548478,0.615696045063613,0.719390581717452,1.42152549089452,0.379081619906975,0.517522809063773,-0.0019640281297808
"2850",16832,-2.99,0.101103039810906,-0.0018005540166205,-3.09110303981091,-2.98819944598338,1.422455023663,9.55491800272822,8.92933592897538,-0.00203931864851192
"2851",16833,-0.45,0.0937850120509227,-0.0142659279778393,-0.543785012050923,-0.435734072022161,1.4222419993842,0.295702139331222,0.189864181521014,-0.00205197832224613
"2852",16834,1.59,0.100159159853562,-0.0161772853185596,1.48984084014644,1.60617728531856,1.42226626471702,2.21962572896824,2.5798054718733,-0.00200676230543384
"2853",16835,-2.7,0.0955747596563471,-0.0104432132963989,-2.79557475965635,-2.6895567867036,1.42297983491699,7.81523823682764,7.2337157089034,-0.00207677419203334
"2854",16836,-5.31,0.0892926729450543,-0.0211634349030471,-5.39929267294505,-5.28883656509695,1.42631577414689,29.1523613681181,27.9717922123065,-0.00221640957800862
"2855",16839,-0.66,0.0817121158797129,-0.0349861495844875,-0.741712115879713,-0.625013850415512,1.42613351890214,0.550136862842761,0.390642313211225,-0.00223553302654778
"2856",16840,-0.05,0.0829956825238634,-0.0360387811634349,-0.132995682523863,-0.0139612188365651,1.42588599552097,0.0176878515699882,0.00019491563140246,-0.00223728936104961
"2857",16841,-0.5,0.0847739913618894,-0.0334903047091413,-0.584773991361889,-0.466509695290859,1.42567840905219,0.341960620973315,0.21763129580037,-0.00225211789087876
"2858",16842,2.45,0.077742950619699,-0.0334349030470914,2.3722570493803,2.48343490304709,1.4261194950897,5.62760350833453,6.16744891767252,-0.00218430381819612
"2859",16843,3.37,0.0888399974666873,-0.0310526315789474,3.28116000253331,3.40105263157895,1.42718993022756,10.7660109622244,11.5671590027701,-0.00208358024859168
"2860",16847,3.91,0.0911725459960065,-0.0185872576177285,3.81882745400399,3.92858725761773,1.428726009506,14.5834431234546,15.4337978407164,-0.00197640749502148
"2861",16848,-2,0.0977522218757315,-0.0114127423822715,-2.09775222187573,-1.98858725761773,1.42901457452349,4.40056438438457,3.9544792811596,-0.00202994808345358
"2862",16849,0.83,0.0940234699183606,-0.0172853185595568,0.735976530081639,0.847285318559557,1.42883112998548,0.54166145283101,0.71789241104657,-0.00200792097918789
"2863",16850,1.35,0.103476651965476,-0.012382271468144,1.24652334803452,1.36238227146814,1.42877151391408,1.5538204571952,1.8560854536107,-0.00197030498472484
"2864",16853,-2.58,0.136036602286883,-0.00368421052631579,-2.71603660228688,-2.57631578947368,1.42942330374381,7.37685482496208,6.63740304709141,-0.00205915673952473
"2865",16854,0.34,0.0990469315230263,-0.0101108033240997,0.240953068476974,0.3501108033241,1.42918090855692,0.0580583812084692,0.122577574604246,-0.00205089720777751
"2866",16855,-0.5,0.0999948253471066,-0.0113296398891967,-0.599994825347107,-0.488670360110803,1.42897550427793,0.359993790443305,0.238798720850822,-0.00206529388771703
"2867",16856,1.15,0.100538257587651,-0.0120498614958449,1.04946174241235,1.16204986149584,1.42886070466373,1.10136994878716,1.35035988060251,-0.00203430521507486
"2868",16857,-1.43,0.111517063574309,-0.0071191135734072,-1.54151706357431,-1.42288088642659,1.42890153304447,2.37627485729076,2.02459001695813,-0.00207650739630383
"2869",16860,2.19,0.107505394462973,-0.00512465373961219,2.08249460553703,2.19512465373961,1.42918141950488,4.33678378209082,4.81857224545545,-0.00201654168099807
"2870",16861,3.14,0.108876157596368,0.00227146814404432,3.03112384240363,3.13772853185596,1.43005214238292,9.18771174798776,9.84534033962293,-0.00193438309261396
"2871",16862,-0.07,0.121423358159679,0.00631578947368421,-0.191423358159679,-0.0763157894736842,1.42980753270105,0.0366429020491287,0.00582409972299169,-0.0019377990575169
"2872",16863,0.75,0.118461907838199,0.01,0.631538092161801,0.74,1.42960715991364,0.398840361851367,0.5476,-0.00191925563290085
"2873",16864,4.04,0.118173952932635,0.00930747922437673,3.92182604706736,4.03069252077562,1.43122982000592,15.380719543456,16.2464821970366,-0.00181099710671107
"2874",16867,-3.9,0.155370887292487,0.0182271468144044,-4.05537088729249,-3.9182271468144,1.4329788574741,16.4460330334995,15.3525039740333,-0.0019410900276966
"2875",16868,-0.32,0.128148771835344,0.010803324099723,-0.448148771835344,-0.330803324099723,1.43275400067849,0.200837321697527,0.109430839235426,-0.00195182970383567
"2876",16869,-1.63,0.123597907157996,0.0141828254847645,-1.753597907158,-1.64418282548476,1.4328780453825,3.0751056199889,2.70333716361906,-0.00199615070219994
"2877",16870,2.55,0.111166961691639,0.00650969529085873,2.43883303830836,2.54349030470914,1.43335035939987,5.94790658874439,6.4693429301494,-0.00193148764329143
"2878",16871,1.56,0.145848903581895,0.00883656509695291,1.41415109641811,1.55116343490305,1.43334373301936,1.99982332350053,2.40610800178022,-0.0018815147522655
"2879",16874,-3.27,0.155426696954034,0.0174238227146814,-3.42542669695403,-3.28742382271468,1.43451602076994,11.7335480562054,10.807155390152,-0.00199162810623266
"2880",16875,-1.04,0.145807408165853,0.0146814404432133,-1.18580740816585,-1.05468144044321,1.43443714751239,1.40613920926102,1.11235294081537,-0.00202665277302927
"2881",16876,0.16,0.12945471065556,0.00853185595567867,0.0305452893444397,0.151468144044321,1.43418829102323,0.000933014701135542,0.0229425986602313,-0.00202363371410308
"2882",16877,2.02,0.150586931431356,0.0163711911357341,1.86941306856864,2.00362880886427,1.43436220911902,3.49470522093523,4.01452840371084,-0.00195972376880693
"2883",16878,2.32,0.142430859176819,0.0261772853185596,2.17756914082318,2.29382271468144,1.43468674792757,4.74180736306541,5.26162264638853,-0.0018956780025019
"2884",16881,1.64,0.150140271270423,0.0316620498614958,1.48985972872958,1.6083379501385,1.43470624635946,2.21968201129017,2.58675096185573,-0.00185057977582725
"2885",16882,-3.51,0.15102957433922,0.0365927977839335,-3.66102957433922,-3.54659279778393,1.43607602083489,13.4031375441864,12.5783204732929,-0.00194784439308338
"2886",16883,0.38,0.135973349153758,0.0229362880886427,0.244026650846242,0.357063711911357,1.43583438415986,0.0595490063232339,0.127494494363917,-0.00193928761285145
"2887",16884,-1.35,0.154859046951254,0.0165650969529086,-1.50485904695125,-1.36656509695291,1.43585886741811,2.26460075119104,1.86750016420991,-0.00198654529005404
"2888",16888,2.38,0.126893606831058,0.012797783933518,2.25310639316894,2.36720221606648,1.43622233382405,5.07648841893876,5.60364633175006,-0.00192172060557794
"2889",16889,0.11,0.144817135857437,0.0159279778393352,-0.0348171358574369,0.0940720221606648,1.43597389103238,0.00121223294931522,0.00884954535339661,-0.00192046607085361
"2890",16890,1.74,0.134077001522301,0.0138504155124654,1.6059229984777,1.72614958448753,1.43603617547414,2.5789886770396,2.97959238802649,-0.00187139010865089
"2891",16891,2.15,0.132693671782388,0.0202770083102493,2.01730632821761,2.12972299168975,1.43627790942918,4.06952482186682,4.53572002133194,-0.00181421774080048
"2892",16892,1.43,0.149778816536818,0.0203324099722992,1.28022118346318,1.4096675900277,1.43622687855527,1.63896627858787,1.98716271437451,-0.00177168681921036
"2893",16895,-0.67,0.159979891970516,0.0219390581717452,-0.829979891970516,-0.691939058171745,1.43606154056864,0.688866621075389,0.478779660223602,-0.0017965937521518
"2894",16896,3.95,0.135462986618187,0.0209418282548476,3.81453701338181,3.92905817174515,1.43756322579137,14.5506926264598,15.4374981169574,-0.00168738561618365
"2895",16897,-0.37,0.14381693847341,0.0273684210526316,-0.51381693847341,-0.397368421052632,1.43734664407551,0.264007846262188,0.157901662049862,-0.00169982163862481
"2896",16898,-1.24,0.137170899768719,0.0273130193905817,-1.37717089976872,-1.26731301939058,1.43732629997785,1.89659968716978,1.60608228911687,-0.00173419715659451
"2897",16899,-1.11,0.133698417584119,0.0194736842105263,-1.24369841758412,-1.12947368421053,1.43726396321173,1.54678575390124,1.2757108033241,-0.00176626489072307
"2898",16902,0.48,0.129219587734661,0.0175623268698061,0.350780412265339,0.462437673130194,1.43703073999945,0.123046897629041,0.213848601530068,-0.00175502674261563
"2899",16903,2.71,0.15385388944024,0.0188642659279778,2.55614611055976,2.69113573407202,1.43756699099513,6.53388293852979,7.24221153919936,-0.00166868215766391
"2900",16904,1.39,0.143900966493856,0.0273407202216066,1.24609903350614,1.36265927977839,1.43750536303458,1.55276280130494,1.85684031276617,-0.00163166517502678
"2901",16905,0.24,0.148090996869744,0.034819944598338,0.0919090031302562,0.205180055401662,1.43725859434838,0.00844726485639744,0.0420988551346291,-0.00162734273589926
"2902",16906,1.09,0.149339530084823,0.0344598337950138,0.940660469915177,1.05554016620499,1.43711702761378,0.884842119661041,1.11416504247205,-0.00159941782067707
"2903",16909,-1.04,0.150168669815692,0.0383656509695291,-1.19016866981569,-1.07836565096953,1.43703926765404,1.41650146261085,1.16287247719094,-0.0016293859317642
"2904",16910,-0.2,0.168577997557369,0.0330193905817175,-0.368577997557369,-0.233019390581717,1.43680810154014,0.1358497402834,0.054298036387075,-0.00163887055785206
"2905",16911,1.68,0.143042106531174,0.0315512465373961,1.53695789346883,1.6484487534626,1.43684377757257,2.36223956629613,2.71738329279241,-0.00159567537203387
"2906",16912,1.23,0.153230692958199,0.0338504155124654,1.0767693070418,1.19614958448753,1.43673539187367,1.15943214058728,1.4307738284697,-0.00156271586772094
"2907",16913,-0.36,0.160756947640563,0.0403601108033241,-0.520756947640563,-0.400360110803324,1.43652072454447,0.271187798515916,0.16028821832245,-0.00157570453897771
"2908",16916,-1.35,0.159340962365314,0.0419667590027701,-1.50934096236531,-1.39196675900277,1.43654640036138,2.27811014067385,1.93757145816868,-0.00161593842035535
"2909",16917,-1.1,0.163328339691727,0.0378116343490305,-1.26332833969173,-1.13781163434903,1.43649044369017,1.59599849386826,1.29461531526001,-0.00165154805853041
"2910",16918,-0.49,0.163327468311275,0.0320498614958449,-0.653327468311275,-0.522049861495845,1.43629466542991,0.42683678085002,0.272536057887831,-0.00166968556790481
"2911",16919,-2.3,0.147765375145608,0.03398891966759,-2.44776537514561,-2.33398891966759,1.43676439995943,5.99155533176172,5.44750427713108,-0.00173368262668605
"2912",16920,0.01,0.140014627828249,0.0254847645429363,-0.130014627828249,-0.0154847645429363,1.43651970205949,0.0169038034493181,0.000239777932950177,-0.00173537669455004
"2913",16923,-1.9,0.142939598051769,0.0246260387811634,-2.04293959805177,-1.92462603878116,1.43677179752255,4.17360220128792,3.70418538915447,-0.00179062373975913
"2914",16924,-2.86,0.126391672525805,0.0144875346260388,-2.98639167252581,-2.87448753462604,1.43759012506718,8.91853522173148,8.26267858672048,-0.00186736896216888
"2915",16925,-1.4,0.112460566424881,0.0068421052631579,-1.51246056642488,-1.40684210526316,1.43761647820029,2.28753696499027,1.97920470914127,-0.00190353007826727
"2916",16926,-1.77,0.10969486901816,-0.0017174515235457,-1.87969486901816,-1.76828254847645,1.43779138171864,3.5332528006132,3.12682317124638,-0.00195117999970695
"2917",16927,2.3,0.110325104684865,-0.00448753462603878,2.18967489531513,2.30448753462604,1.43811650086474,4.79467614717335,5.3106627972468,-0.00188848649833928
"2918",16930,0.21,0.111623994791896,0.00850415512465374,0.098376005208104,0.201495844875346,1.4378712114441,0.00967783840070491,0.0406005755020296,-0.00188447147701787
"2919",16931,-1.95,0.11162402800115,0.00409972299168975,-2.06162402800115,-1.95409972299169,1.43813122415679,4.25029363283169,3.8185057273962,-0.00193498176663964
"2920",16932,-3.16,0.129333925002537,-0.00185595567867036,-3.28933392500254,-3.15814404432133,1.43917285468158,10.8197176701726,9.97387380468228,-0.00203369420591049
"2921",16933,1.11,0.0941277401739394,-0.00842105263157895,1.01587225982606,1.11842105263158,1.43904924499776,1.03199644828411,1.25086565096953,-0.00200710136536264
"2922",16934,2.81,0.0994968972852605,-0.00897506925207756,2.71050310271474,2.81897506925208,1.43967646709907,7.34682706982623,7.94662044106475,-0.00193415130423746
