"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"1695",14628,-0.02,0.525529943554539,0.0693351800554017,-0.545529943554539,-0.0893351800554017,1.44433767243819,0.297602919314618,0.00798077439553104,-0.0863619675211573
"1696",14629,0.37,-0.0239605389815184,0.0681994459833795,0.393960538981518,0.30180055401662,1.44394349123804,0.155204906274608,0.0910835744047391,-0.0863484123799307
"1697",14630,0.8,0.38451775397961,0.0631855955678671,0.41548224602039,0.736814404432133,1.44355322280194,0.172625496758148,0.542895466578679,-0.0862403477272182
"1698",14631,0.01,0.15468718152735,0.057202216066482,-0.14468718152735,-0.047202216066482,1.44313235719782,0.0209343804983284,0.00222804920158685,-0.0862187373574246
"1699",14634,0.5,0.505065597120693,0.0542936288088643,-0.00506559712069321,0.445706371191136,1.44270759940389,2.56602741891753e-05,0.19865416932037,-0.0861502688747162
"1700",14635,1.04,0.217271360613828,0.0557063711911358,0.822728639386172,0.984293628808864,1.44242123788213,0.676882414066222,0.968833947713722,-0.0860528533220908
"1701",14636,0.46,0.110436762512749,0.070803324099723,0.349563237487251,0.389196675900277,1.44202209199892,0.122194457002568,0.151474052531825,-0.0860196275194056
"1702",14637,-1.46,0.205696612650503,0.060803324099723,-1.6656966126505,-1.52080332409972,1.44216369596872,2.77454520539536,2.31284275059277,-0.0860585236625924
"1703",14638,0.23,0.0969520507747282,0.0593905817174515,0.133047949225272,0.170609418282548,1.44174382003392,0.0177017567930505,0.0291075736067096,-0.0860305543497828
"1704",14641,1.11,0.979976716545866,0.055595567867036,0.130023283454134,1.05440443213296,1.44132415282089,0.0169060542401942,1.11176870650164,-0.0857680709648221
"1705",14642,-0.62,0.180370071855967,0.0584487534626039,-0.800370071855967,-0.678448753462604,1.44103178383816,0.640592251922726,0.460292711074961,-0.0857736807790317
"1706",14643,-0.26,-0.038631596052652,0.0693074792243767,-0.221368403947348,-0.329307479224377,1.44061934919729,0.0490039702661963,0.108443415873113,-0.0857350495363294
"1707",14644,-1.7,0.179873299469409,0.0576454293628809,-1.87987329946941,-1.75764542936288,1.44091587380853,3.533923622058,3.08931745536023,-0.0857605849978036
"1708",14645,1.21,0.497749148660574,0.044404432132964,0.712250851339426,1.16559556786704,1.44059708935137,0.507301275233736,1.35861302783128,-0.0855450257087134
"1709",14648,-0.43,-0.0435595338279927,0.0534072022160665,-0.386440466172007,-0.483407202216066,1.44020589101798,0.149336233895238,0.233682523154365,-0.0854998631509178
"1710",14649,1.07,0.402620517252773,0.05398891966759,0.667379482747227,1.01601108033241,1.43987516656352,0.445395373991956,1.03227851535823,-0.0853424572535995
"1711",14650,0.16,0.187014590616314,0.0665373961218837,-0.0270145906163141,0.0934626038781163,1.43945448315507,0.000729788106167047,0.00873525832367768,-0.0853157773204682
"1712",14651,-1.62,0.519548072281741,0.0753462603878117,-2.13954807228174,-1.69534626038781,1.43996277102571,4.57766595360451,2.87419894261094,-0.0855996706720088
"1713",14652,-1.07,-0.597668446088795,0.0836288088642659,-0.472331553911205,-1.15362880886427,1.43958764036835,0.223097096820174,1.33085942864159,-0.0853330432344457
"1714",14656,-2.4,0.283585488366399,0.071994459833795,-2.6835854883664,-2.4719944598338,1.44062664045301,7.20163107337072,6.11075660944898,-0.0854511163251186
"1715",14657,0.25,0.0333574715945659,0.0819113573407202,0.216642528405434,0.16808864265928,1.4402160723939,0.0469339851138993,0.028253791791039,-0.0854296206534231
"1716",14658,0.22,-0.105613893365078,0.0850969529085873,0.325613893365078,0.134903047091413,1.43981782413346,0.106024407552364,0.0181988321145479,-0.0854222660407524
"1717",14659,-0.22,0.391738181042372,0.0752908587257618,-0.611738181042372,-0.295290858725762,1.43947418748225,0.374223602145029,0.0871966912469978,-0.0854543410926396
"1718",14662,-3.57,0.0308676087589809,0.0690858725761773,-3.60086760875898,-3.63908587257618,1.44167511069099,12.9662475358096,13.2429459879835,-0.0852050810555722
"1719",14663,-0.53,0.222755930041853,0.0831855955678671,-0.752755930041853,-0.613185595567867,1.44137006640821,0.566641490213175,0.37599657461192,-0.0852140005364161
"1720",14664,-7.04,0.263554532790168,0.0652354570637119,-7.30355453279017,-7.10523545706371,1.45167232165819,53.3419088134398,50.4843709003154,-0.0851287348000835
"1721",14665,-1.33,0.246435711278702,0.0682271468144044,-1.5764357112787,-1.3982271468144,1.45174792965966,2.48514955179479,1.95503915408875,-0.0851857195382797
"1722",14666,-8.03,0.100034042386185,0.0565927977839335,-8.13003404238619,-8.08659279778393,1.46449044421235,66.0974535303583,65.392983077171,-0.0844966750041467
"1723",14669,5.72,0.114103672903673,0.0427423822714682,5.60589632709633,5.67725761772853,1.47028114844866,31.4260736301521,32.2312540580566,-0.08392477104249
"1724",14670,-4.99,0.243166432916945,0.0530470914127424,-5.23316643291695,-5.04304709141274,1.47524842736916,27.3860309146087,25.4323239662065,-0.0839824235728961
"1725",14671,4.12,0.0319621164878677,0.0470914127423823,4.08803788351213,4.07290858725762,1.47810162464645,16.7120537370304,16.5885843601568,-0.0837861779923339
"1726",14672,1.34,0.284473885190075,0.0521329639889197,1.05552611480993,1.28786703601108,1.47789177759196,1.11413537904574,1.65860150244397,-0.0836356514533068
"1727",14673,3.86,0.917841934914895,0.054819944598338,2.9421580650851,3.80518005540166,1.47915912619936,8.65629407994533,14.4793952540266,-0.0823024211958547
"1728",14676,-1.47,0.254153216374269,0.0595290858725762,-1.72415321637427,-1.52952908587258,1.47931263869373,2.97270431353374,2.3394592245302,-0.0823755118493639
"1729",14677,0.04,-0.0946515631379143,0.0832963988919668,0.134651563137914,-0.0432963988919668,1.47888832791605,0.0181310434554837,0.0018745781570123,-0.082354843889304
"1730",14678,-5.01,0.107470148008864,0.0835457063711911,-5.11747014800886,-5.09354570637119,1.48357147529246,26.1885007157619,25.9442078628924,-0.0820811686635179
"1731",14679,-0.33,0.642408137502677,0.0804709141274238,-0.972408137502677,-0.410470914127424,1.48332702830057,0.945577585881426,0.168486371344603,-0.0822068661233331
"1732",14680,-1.36,-0.239153855069019,0.09601108033241,-1.12084614493098,-1.45601108033241,1.48314330380176,1.25629608060664,2.11996826605075,-0.0819908289867937
"1733",14683,3.23,0.141442701469944,0.0920498614958449,3.08855729853006,3.13795013850416,1.4845703704781,9.53918618630328,9.84673107173825,-0.0817955107098873
"1734",14684,0.9,-0.00518443602154013,0.102659279778393,0.90518443602154,0.797340720221607,1.48430141477608,0.819358863215634,0.63575222412351,-0.0818003892355217
"1735",14685,-2.17,0.320320381583536,0.11185595567867,-2.49032038158354,-2.28185595567867,1.48507754906731,6.20169560293037,5.20686660246622,-0.0819109589382774
"1736",14686,2.09,0.0620038144924293,0.118753462603878,2.02799618550757,1.97124653739612,1.48544741053449,4.11276852843326,3.8858129111962,-0.0818873990959481
"1737",14687,3.83,0.479429343629344,0.128975069252078,3.35057065637066,3.70102493074792,1.4871942503055,11.2263237233321,13.6975855380177,-0.0812311109411401
"1738",14690,0.54,0.0914824278895335,0.125678670360111,0.448517572110467,0.414321329639889,1.48680526748863,0.201168012491868,0.171662164194566,-0.0812115285970891
"1739",14691,-0.38,0.229073577736249,0.107202216066482,-0.609073577736249,-0.487202216066482,1.48644947543003,0.370970623096435,0.237365999340091,-0.0812113655787505
"1740",14692,-2.18,-0.0256541524932386,0.0962603878116344,-2.15434584750676,-2.27626038781163,1.48691948564548,4.64120603066963,5.18136135312037,-0.0810257992072954
"1741",14693,-2.37,0.0637834538879771,0.125180055401662,-2.43378345388798,-2.49518005540166,1.4876363395144,5.92330190041889,6.22592350887424,-0.0808748704142332
"1742",14694,-0.25,0.102844345134145,0.125567867036011,-0.352844345134145,-0.375567867036011,1.48723331502633,0.124499131893144,0.141051222749979,-0.0808468944414309
"1743",14697,3.42,0.304407526503049,0.105318559556787,3.11559247349695,3.31468144044321,1.4886782800211,9.70691646091085,10.9871130516187,-0.0804554468455889
"1744",14698,-1.47,0.388320878663284,0.0926315789473684,-1.85832087866328,-1.56263157894737,1.48891652597791,3.45335648807588,2.44181745152355,-0.0806003048170101
"1745",14699,-2.02,0.104049119374768,0.0966481994459834,-2.12404911937477,-2.11664819944598,1.48935806395615,4.51158466151673,4.48019960021792,-0.0805339317342728
"1746",14700,0.56,0.0482564366738398,0.106454293628809,0.51174356332616,0.453545706371191,1.48898186440187,0.261881474605756,0.205703707767743,-0.0805194089638481
"1747",14704,1.49,-0.0569419352046227,0.114016620498615,1.54694193520462,1.37598337950138,1.48901568665479,2.39302935089462,1.89333026066405,-0.0805716083217609
"1748",14705,1.5,-0.643617803030303,0.130387811634349,2.1436178030303,1.36961218836565,1.48947241891611,4.59509728546846,1.87583754651975,-0.0810502495506085
"1749",14706,1.06,0.298877960961194,0.123684210526316,0.761122039038806,0.936315789473684,1.48915776640619,0.579306758310589,0.876687257617729,-0.0809603038184807
"1750",14707,0.34,-0.8687533322399,0.112326869806094,1.2087533322399,0.227673130193906,1.48901261377153,1.46108461820106,0.0518350542122912,-0.0812070308410464
"1751",14708,-1.4,-0.127698256424654,0.110193905817175,-1.27230174357535,-1.51019390581717,1.48889785159799,1.61875172670487,2.28068563316733,-0.0810316693868622
"1752",14711,-0.49,-0.570928949740816,0.103157894736842,0.0809289497408159,-0.593157894736842,1.48847413292589,0.0065494949061515,0.351836288088643,-0.0809384571756098
"1753",14712,-1.97,0.102133118760095,0.104182825484765,-2.07213311876009,-2.07418282548476,1.48887230606656,4.29373566186244,4.30223439353596,-0.0808663618976411
"1754",14713,-3.47,-0.0249870413055506,0.106371191135734,-3.44501295869445,-3.57637119113573,1.49071903363422,11.8681142855727,12.7904308967856,-0.0805266261875504
"1755",14714,1.41,-0.278187474660015,0.106315789473684,1.68818747466001,1.30368421052632,1.49083899877429,2.84997694959896,1.69959252077562,-0.0807049891476999
"1756",14715,-0.16,-0.207208089034509,0.111717451523546,0.047208089034509,-0.271717451523546,1.49041486551191,0.00222860367029013,0.0738303734624504,-0.0806675196660529
"1757",14718,1.54,0.105071650060952,0.11803324099723,1.43492834993905,1.42196675900277,1.49038387277963,2.0590193694588,2.02198946370884,-0.0806295421070915
"1758",14719,-3.25,0.0726206138430858,0.118808864265928,-3.32262061384309,-3.36880886426593,1.49206579481424,11.039807743535,11.3488731639567,-0.0804240772484386
"1759",14720,-0.07,0.204478559887465,0.132991689750693,-0.274478559887465,-0.202991689750693,1.49165596790463,0.0753384798378965,0.0412056261078414,-0.0804072703301661
"1760",14721,-1.5,0.211824627402981,0.141883656509695,-1.71182462740298,-1.6418836565097,1.49179028976833,2.93034355498335,2.69578194151365,-0.0803998488279674
"1761",14722,-5.52,0.0128941403015855,0.16819944598338,-5.53289414030159,-5.68819944598338,1.49718347543197,30.6129175677836,32.3556129372856,-0.0796979482398474
"1762",14725,3.44,-0.0476088653454035,0.164182825484765,3.4876088653454,3.27581717451524,1.4990628336083,12.1634155976359,10.730978160849,-0.0798323683080722
"1763",14726,1.85,0.0608025003308612,0.178393351800554,1.78919749966914,1.67160664819945,1.49924331711817,3.2012276928223,2.79426878630459,-0.0798569807881635
"1764",14727,2.04,0.0439084928468431,0.16398891966759,1.99609150715316,1.87601108033241,1.49957161210497,3.98438130492896,3.51941757352998,-0.0798848120289533
"1765",14728,-1.92,0.384922533606744,0.17404432132964,-2.30492253360674,-2.09404432132964,1.50015031595619,5.31266788592813,4.38502161969291,-0.079990779331679
"1766",14729,3.22,0.169267084670161,0.179030470914127,3.05073291532984,3.04096952908587,1.5014815134064,9.3069713206769,9.24749567682876,-0.0798811929733976
"1767",14732,0.69,0.966348287295656,0.193185595567867,-0.276348287295656,0.496814404432133,1.50107098204321,0.0763683758912423,0.246824552451255,-0.0798238395746438
"1768",14733,0.97,0.0931087458632101,0.203102493074792,0.87689125413679,0.766897506925208,1.50079131480985,0.768938271581592,0.588131786128099,-0.0798291085022453
"1769",14734,0.86,0.116277083112532,0.159445983379501,0.743722916887468,0.700554016620499,1.50047125904366,0.553123777103604,0.490775930203114,-0.0798130930048451
"1770",14735,1.68,0.0669663010107503,0.170969529085873,1.61303369898925,1.50903047091413,1.50053723756355,2.60187771407494,2.27717296214731,-0.0798275917158322
"1771",14736,-1.31,-0.0123691539046377,0.153047091412742,-1.29763084609536,-1.46304709141274,1.5004304084434,1.68384581273817,2.14050679169129,-0.0796965006470256
"1772",14739,1.55,-0.804030227743271,0.145927977839335,2.35403022774327,1.40407202216066,1.50104902115575,5.54145831312904,1.97141824341434,-0.0803244611232898
"1773",14740,-0.75,-0.41406786289395,0.166038781163435,-0.33593213710605,-0.916038781163435,1.50064686124806,0.112850400740638,0.839127048595391,-0.0801564128314143
"1774",14741,-0.09,-0.000168660968660883,0.156814404432133,-0.0898313390313391,-0.246814404432133,1.50022536197396,0.00806966947216339,0.0609173502351885,-0.0801232433336863
"1775",14742,1.76,-0.184883990407674,0.168698060941828,1.94488399040767,1.59130193905817,1.50051297149042,3.78257373614408,2.5322418612503,-0.0803085921477802
"1776",14743,2.91,0.0714225730994152,0.17,2.83857742690059,2.74,1.50160191528089,8.05752180850955,7.5076,-0.0803095301083154
"1777",14746,-2.15,0.00425736226556132,0.168393351800554,-2.15425736226556,-2.31839335180055,1.50204894516819,4.64082478287537,5.37494773367301,-0.0800925507241783
"1778",14747,1.47,0.178567447045708,0.164626038781163,1.29143255295429,1.30537396121884,1.50193878919371,1.66779803883004,1.70400117862816,-0.0800452776311196
"1779",14748,3.48,0.155432411836978,0.15387811634349,3.32456758816302,3.32612188365651,1.50358405143853,11.0527496482641,11.0630867849387,-0.0799045233850559
"1780",14749,0.02,0.166501677450276,0.14185595567867,-0.146501677450276,-0.12185595567867,1.50316564781256,0.0214627414957446,0.0148488739343621,-0.0798831553466479
"1781",14750,-1.76,0.741007386263209,0.145290858725762,-2.50100738626321,-1.90529085872576,1.50391169446284,6.25503794614313,3.63013325634395,-0.0803127707144966
"1782",14753,-2.41,0.707807986697699,0.136620498614958,-3.1178079866977,-2.54662049861496,1.5053026664996,9.72072664191596,6.4852759639659,-0.0808252396841402
"1783",14754,1.55,-0.0987395180525168,0.143434903047091,1.64873951805252,1.40656509695291,1.50538694385798,2.71834199838805,1.97842537196615,-0.0809195000887541
"1784",14755,1.33,-0.88286998512198,0.132576177285319,2.21286998512198,1.19742382271468,1.50587662323078,4.89679357105375,1.43382381120464,-0.0815263084691409
"1785",14756,-0.62,0.0741656075808251,0.12797783933518,-0.694165607580825,-0.74797783933518,1.50554440553786,0.481865890748056,0.559470848136524,-0.0814830725039801
"1786",14757,-0.67,-0.0685587564940507,0.135124653739612,-0.601441243505949,-0.805124653739612,1.50519014266102,0.361731569389983,0.64822570805933,-0.0814000746167902
"1787",14761,0.57,-0.714603137003841,0.149002770083103,1.28460313700384,0.420997229916897,1.50507574357896,1.65020521960011,0.177238667597701,-0.0816492659884258
"1788",14762,-2.95,0.118649905423761,0.114182825484765,-3.06864990542376,-3.06418282548476,1.50640387530948,9.41661224205726,9.3892163879958,-0.0815316048465271
"1789",14763,-0.34,-0.246302004134373,0.119667590027701,-0.0936979958656274,-0.459667590027701,1.50598442734361,0.00877931442923514,0.211294293321874,-0.0814689881128916
"1790",14764,1.22,0.328891100356255,0.116094182825485,0.891108899643745,1.10390581717452,1.50571102132693,0.794075071024287,1.21860805319173,-0.0813545465529784
"1791",14767,-1.72,0.366905697278911,0.106094182825485,-2.08690569727891,-1.82609418282548,1.50609810912584,4.35517538933518,3.33461996454908,-0.0814857151422621
"1792",14768,0.31,0.636623762376238,0.104404432132964,-0.326623762376238,0.205595567867036,1.50569759157859,0.106683082148809,0.042269537526569,-0.0814744643627945
"1793",14769,-1.16,-0.107801281589089,0.0927146814404432,-1.05219871841091,-1.25271468144044,1.50548273824653,1.10712214302556,1.56929407309643,-0.0813495088549436
"1794",14770,-0.79,-0.234752786050402,0.0901385041551247,-0.555247213949598,-0.880138504155125,1.50512018113455,0.308299468598791,0.774643786496421,-0.0812322885656296
"1795",14771,0.35,0.323627654761759,0.0804986149584488,0.0263723452382412,0.269501385041551,1.50470099794574,0.000695500593364982,0.0726309965393144,-0.0811955742826642
"1796",14774,-1.21,0.182471020567852,0.0941828254847645,-1.39247102056785,-1.30418282548476,1.50464083829555,1.93897554312127,1.70089284228942,-0.0811990695104818
